0,-1.1275503378152405,0.15556867709185496,-1.033445766889477,-0.33161081008763227,-0.8334735536722311,-1.489748478159075,-1.1142744304995975,-1.301539336307549,-1.8578641740893413,-1.2309609081132267,-1.7809410971662647,-1.172145551284625,-0.9091462253713924,-1.1486194085531838,-0.31589841358053405,-0.8444313229081457,-0.31589841358053405,-0.7418672203440426,-0.7393689827464685,-1.4074069785990322,-0.9347872510124187,-1.8444313229081453,-1.0373513535765209,-0.6428073398272085
3,-0.11533383414145626,-2.2739940748545555,-0.3170879633694631,-1.5933958367885852,-2.031549285698026,-0.3748711394685589,-1.6426360068031862,-0.30150600156746554,-1.966730405882219,-0.411553708419106,-0.24372282546836976,-2.0795374354071354,-0.29874667889418993,-1.658214716604392,-0.17952832980491262,-0.38404178170619585,-1.707454886618993,-0.3932124239438328,-1.5129982471715726,-0.2739940748545555,-1.8046832063427023,-0.33818857051801265,-0.17952832980491262,-1.9174902358676182
2,-1.5158867721870097,-1.4396698653258264,-1.370183716346211,-0.11574011779563975,-0.20635807277834872,-0.3098302704106318,-0.44161886382682414,-1.3290434710763308,-1.5050939532358394,-1.561089078526492,-1.532076000613765,-0.7862333722837951,-0.876851327266504,-1.0156126435560588,-1.2356240336154294,-1.428877046374656,-1.6265131664365053,-1.6663190633004024,-1.653495213814431,-0.9097452875842451,-0.3828036660647052,0.06658699526692913,0.34650478618556924,-1.504426779032848
4,-1.1670208764443923,-1.4231337366718975,-0.9865252240130106,-1.5105654306609684,-0.6155063829040601,-0.5122202373315174,-1.4806774728064491,-0.3367383530232301,-1.4369616258119138,-1.554281277655504,-0.7709331947199716,-2.319308600059876,-1.9724807514949738,-0.8481427015788106,-1.4478905875605477,-1.215483463447854,-0.7157817453659385,-0.7673960317538651,-0.42056818318896316,-0.8631840059480924,-0.234775833462187,-0.3302375618085098,-0.7508781222275962,-0.3193086000598757
2,-1.1793936992612486,-1.2775736649908835,-1.1793936992612486,-0.5767189641361823,-1.1358610729471654,-1.1618777347254168,-1.7918040997511195,-1.773300160717379,-1.0004262355255729,-1.0941603160146207,-1.0536327787983417,-0.8844112718284903,-0.8516331595801794,-1.1812255686427873,-1.0633066957570267,-1.098997274493963,-0.7148810228280429,-0.5254369128541314,-1.0391219033603138,-1.239269070394898,-1.198741533178619,0.19251180509458665,0.20819590024888046,-1.3795408662958328
1,-0.8993882815627959,-0.7832361104776,-0.8375981308884868,-0.7098603065518576,-0.7603604425456001,-0.6133131961232491,-0.6406420256141256,-1.678108724040822,-1.7672277042060078,-1.6983304022880739,-1.800930501284761,-1.725292639951076,-1.8346332983635139,-1.758995437029829,-1.8683360954422668,-1.7926982341085822,-1.881817214273768,-1.8061793529400836,0.0892541292261535,0.18223499380848396,0.0969778980604421,0.18995876264277256,0.1047016668947307,0.19382064705991664
2,-1.3671625768993887,-1.3666137280546966,-1.359252925463818,-1.2896243780578105,0.13161256894129747,-1.2619405980333136,-1.8683874310587028,-1.7200620039167653,-1.18919541959905,-1.068154137861834,-1.2563184655414614,-1.0390275211581448,-1.2643371082369708,-1.178889257959822,-1.0149391551966336,-0.7631654521926277,-1.1180085566789146,-1.0206962292484105,-0.37700812071387535,-0.12523441770986898,-1.2762015853903268,-1.2223923408554604,-0.04080122416215104,0.055800065048752234
0,-1.7537973492485954,0.05969567438234269,-1.775089388929215,-0.36937118584832074,-1.75912035916875,-0.7769847030674515,-1.737828319488131,-1.077331505228916,-1.1051966556442725,-1.7315778154152217,-0.8692098825174075,-1.6996397558942924,-0.22560959217141174,-1.6730247062935177,0.22491061107078503,-1.8486840336586283,-0.4401430222867442,-0.4122778718713874,-1.7644433690889054,-0.3908245288598541,-0.3972363362636775,-1.667701696373363,-0.3972363362636775,-0.4122778718713874
0,-1.798391806160665,-1.7141328441488952,-0.1335626385385602,-0.3663074218451423,-1.546779790567911,-1.4159260108537794,-1.3015822059160729,-1.3921333027593057,-1.2811893296644483,-1.248184667125277,-0.9359412978674599,-0.5592845677596878,-1.3557410379882273,-1.304098448368111,0.20160819383933504,0.2735641672399296,-1.3650600015287,-1.6721975082167697,-0.7328074600626748,-1.350693266070473,-0.7023373843919573,-0.6303814109913627,-1.048215241152639,-0.6202247191011232
0,-1.0948170207276167,-0.21092966084687914,-0.47176292250795615,-1.0341428714773082,-1.9181914939365272,-0.9128734124595049,-0.8421723144405266,-2.210929660846879,-0.8219607379375593,-0.8724502594535707,-1.4181914939365274,-0.8421328946991198,-0.7039057796508131,-0.532358232275451,-0.43604863679367034,-1.1149891774891774,-0.968494667584072,-1.2823582322754505,-1.2574772082222414,-0.8724502594535707,-0.7916433731831085,-0.8320271064476359,-1.2753343510793844,-1.2823582322754505
0,-0.629410079254382,-1.138764366883995,-0.4415609761371868,-1.6452160844226764,-0.2833722577227067,-0.6644512201714843,-1.9442759522959983,-0.565583271162434,-2.159787321461395,-0.5458096813606244,-1.9550515207542682,-0.5853568609642447,-1.27619070788327,-0.6150172456669596,-0.15978732146139474,-1.1926422091753448,-0.16967411636229912,-1.1818666407170746,-0.40695719398401875,-1.6344405159644069,-1.2223128655919209,-0.40245115529750175,-1.351619687091159,-1.8284007482132631
3,-0.4232008542162754,-1.3213595015811819,-0.29884813092943285,-1.7608273172821314,-0.28108345617416997,-2.0433423416613126,-0.3876715047057494,-0.266610285872674,-1.6846628491514537,-0.17778691209635744,-2.28108345617417,-0.266610285872674,-1.9043967570019285,-0.284374960627937,-1.527710057829686,-0.19555158685162122,-2.0927401065880487,-0.2754926232503059,-0.4054361794610124,-1.57248396769601,-0.32549514306232774,-1.9177801086038981,-0.3876715047057494,-1.9177801086038981
2,-1.3097384955000853,-1.252651322187746,-1.1190285432007288,-0.633200574260177,-0.14979777396995952,-1.2178252211364793,-1.253146081291777,-1.1786458574538043,-1.1704340912950184,-1.8178159588755616,-1.7805670047391904,-1.5716621127217154,-1.3651823893545747,-1.0436947158801464,-1.1007818891924852,-1.052401241142963,-1.0746623134040352,-1.026281665354513,-0.3651823893545745,-0.017815958875561422,0.0809714567992712,0.18218404112443864,-1.3924504854968431,-1.3701894132357708
1,-2.265002696248364,-0.4218087974732315,-0.2650026962483639,-2.2078037131191754,-2.0667128880671752,-0.36033433479701205,-0.3264771589245834,-1.9332485940990687,-1.7616516447115016,-0.6062321855018877,-0.5723750096294591,-1.582428164240043,-1.410831214852477,-0.7291811108543256,-0.6338494723056775,-1.185848547877668,-0.9989985363223173,-0.6062321855018877,-0.44942608427702013,-0.9723056775286958,-0.861720976812264,-0.4832832601494488,-0.38795162160080066,-0.9112934288575615
2,-1.4394991514839772,-1.4754792508119836,-1.3949593667011528,-1.4264854875508766,-1.3459656034400456,-1.3463138749417922,-1.247978076917831,-1.6946068087809227,-1.6258472982899135,-1.510140789363447,-1.0336142885811757,-0.5392670029556802,-0.1112841914937972,-0.03441263402364114,-0.0044880749889425475,0.014131055296747741,0.17026920656445532,0.30539319121907726,-1.1410825934390516,-1.310682047115532,-1.3726894743097402,-1.4799332292902663,-1.4528610869188248,-1.5022031216816782
2,-0.9067851748576744,-1.1263538134921889,-1.8298435734127612,-0.6174276751481353,-0.9306135597874886,-1.1382680059570958,-0.781686153976151,-0.9357267340536773,-0.6029732670025462,-0.810627713172154,-1.9772119944653932,-1.6700592540955033,-1.2824751523601297,-1.5016382014639247,-1.2403698892022355,-1.2700592540955034,-0.6930014681496037,-0.5963750435691879,0.022788005534607025,0.056256535378180095,-0.8412571163006857,-1.16209639088691,-0.9365706560199417,-1.2276244494438988
0,-1.5447166869026336,-1.5195742199563074,-0.7924451758802662,-1.230121281521593,-1.614424310778386,-2.071216210254553,-0.8869998791596421,-0.8793965270864643,-0.7905347473573379,-0.8004705101573055,-2.264361301162946,-1.5742055705487128,-0.811560969715105,-0.3699105589537921,-0.6765305006818852,-1.2740266117322583,-1.1500866022568381,-1.0635572332545016,-0.8256129771036301,-0.607540246552694,-0.37836554783839693,-0.3181448511457784,-0.26436130116294587,-0.29183617883605883
3,0.21029295818550153,-0.46860933102303914,-1.5125954600878284,-2.0061928729246317,-1.5354371223997731,-0.3328795254728316,0.2361462544807793,-0.42336606250630315,-1.5582787847117179,-2.23460949604408,-1.7410120832072757,-0.4621460069492196,0.13273306929966866,-0.4362927106539424,-1.5125954600878284,-2.23460949604408,-1.6496454339594973,-0.44275603472776137,0.22968293040695964,-0.3781227939895676,-1.7638537455192207,-2.23460949604408,-1.5354371223997731,-0.34580617362047017
3,-1.2787310187972487,-1.5608346154703807,-0.8385677971770717,-1.3386123932481584,0.0632316542912521,-0.8588478605034942,-0.49232390126430126,-0.890288090619219,-1.8256572345976365,-0.6702064798091334,-0.8700080272927995,-0.7830568376926019,-0.649926416482711,-0.8941679488037132,-0.9014482574085272,-1.5608346154703807,-1.9367683457087477,-0.7330869400405859,-0.7145461234865238,-0.9217283207349467,-1.9367683457087477,-1.671945726581492,-0.6184861863669862,-0.11639017102593718
3,-0.15045239702903423,-1.972916948008104,-1.708615800135043,-0.2090546927751541,-1.4843079000675221,-0.10750168804861726,-0.1885347738014852,-1.7934706279540862,-0.2012288993923026,-1.4794395678595562,-1.888062120189061,-0.12019581363943466,-2.1123700202565834,-0.1963605671843367,-0.11237002025658316,-2.0177785280216085,-0.11237002025658316,-2.0177785280216085,-1.7534773801485475,-0.06941931127616618,-2.1123700202565834,-0.13288993923025205,-0.17584064821066903,-1.883193787981095
1,-2.215137956748695,-2.2628635346756156,-2.1122296793437734,-2.119686800894855,-1.9332587621178225,-1.8780760626398214,-1.6379567486950037,-1.5514541387024612,-1.2934377330350486,-1.171140939597316,-0.8862788963460106,-0.8131991051454144,-0.5999254287844891,-0.5671140939597324,-0.3851603281133482,-0.39709172259507897,-0.2643549589858315,-0.32550335570469824,-0.23303504847129042,-0.31208053691275195,-0.22408650260999263,-0.30313199105145494,-0.21513795674869474,-0.29865771812080555
2,-1.1076223261653724,-1.1540166051755456,-1.1039946073058653,-1.197549231489629,-1.1003668884463587,-2.078945980436047,-0.9842798849421365,-1.9507408522309189,-0.900842351173477,-1.4379203394104059,-0.9189809454710116,-1.1943305958206623,-1.0133016358181919,-1.1174075188975852,-0.9226086643305187,-0.9635613650514315,-0.875448319156928,-0.425099826589893,-0.9153532266115045,-0.18151008300014948,-1.0278125112562198,-0.07894598043604673,-1.129388639322414,-0.21997162146168825
4,-1.8840987429034879,-0.5356853203568533,-1.7787155312246559,-1.6827351987023524,-0.3290500811030014,-1.542224249797243,-0.30882502027575054,-1.4117497972424986,-1.3872921735604222,-0.3334347120843474,-1.6030768450932693,-1.122212084347121,-0.9560269667477702,-1.6425892133008928,-1.6432228304947292,-0.5154602595296034,-0.38972526358475357,-1.6425892133008928,-0.20769971613949767,-0.09073398215734008,-1.6281680859691816,-1.6325527169505276,0.11590125709651189,0.15196674776966734
4,-1.6173609297466705,-1.474775833550971,-1.4449921650561506,-1.3184687037520681,-0.9321950901018545,-1.2725036998345964,-0.22535257247323082,-1.1777008792548105,-0.20798511360668592,-1.6387873248019504,-1.7363214938626275,-1.6646426395055287,-1.4410746931313658,-1.6861887350918434,-1.024255680334291,-1.7206624880299475,-0.1558827370070518,-0.5543005136240975,-1.0657808827370072,0.03619308783842534,-1.0743993209715332,0.19250021763732872,-1.0743993209715332,0.2793375119700525
1,-1.6307685152889206,-1.5821299848854795,-1.3869317521218472,-1.55711428903616,-1.1455226136495769,-1.512607836298106,-1.3174096035344736,-0.947278223462389,-1.3869317521218472,-1.5821299848854795,-0.3455226136495765,-0.3702290431345201,-1.3174096035344736,-0.20629461690501172,0.11349377979304642,-1.512607836298106,-1.3174096035344736,0.1150168585048239,-1.3174096035344736,-1.512607836298106,0.36923148471107936,0.18059062899662792,-1.3174096035344736,-1.512607836298106
0,-1.6061496183799113,0.08905277945013057,-1.5247567536074271,-0.5399794786143857,-1.3545716727195045,-1.3625601237756757,-1.2213833485463481,-1.7819149624853532,-1.849881532695034,-1.0545645517339601,-0.7692363714047117,-1.0101684436762413,-0.027300887533744267,-1.0101684436762413,0.15011846730496603,-1.3579379567950385,-0.8014944359208409,-1.3283405514232263,-0.83375250043697,-1.224749632621882,-1.1843865918315828,-0.701269801195031,-0.9772047542288947,-0.7173988334530953
3,0.1855035369186322,-0.45410341400907406,-1.2656006877704982,-2.0226320297075016,-1.786841812785208,-0.4817580643052337,0.001139201610901086,-0.44488519724368714,-1.558798820591273,-2.3158301625282753,-1.786841812785208,-0.4817580643052337,0.13019423632631266,-0.31583016252827545,-1.7542642424717887,-2.08778717033434,-1.2981782580839176,-0.3803576798859817,0.12097601956092596,-0.4725398475398469,-1.3633333987107563,-2.152942310961178,-1.623953961218111,-0.3895758966513677
1,-1.4166950558959979,-1.3851040003502473,-1.3791638106417878,-1.3288071324689321,-1.31348413144692,-1.2443618306469593,-1.2040179994554738,-1.586731831919344,-1.5890498295962159,-1.5526442343869493,-1.5481447125573427,-1.511739117348076,-1.527692154037906,-1.5321916758675127,-1.5685972710767793,-1.5526442343869493,-1.5481447125573427,-1.504921597841597,0.31599743334003727,0.375736922826446,0.3816771125349052,0.410140564309472,0.3973151313908263,0.41326816808065603
3,-0.2165283492572716,-0.36206615989027546,-0.40008368784434134,-1.1984703721784409,-1.2767138573122263,-1.8934979194272028,-2.203417253643909,-0.36206615989027546,-0.37386149661761736,-0.3358439686635515,-0.22963944487063292,-1.986168259060371,-2.1107469140107407,-1.5691517307111134,-1.2303786874956422,-0.2833995862101025,-0.20341725364390906,-0.2702884905967412,-0.3214171141641684,-1.5228165608945303,-1.4157193667619787,-1.8934979194272028,-2.018076574377572,-0.32273287305018894
0,-1.239103632999152,-1.1523123972121765,-1.035177166750156,-0.8281216047137718,-0.6900708392518544,-1.4283041353013695,-1.760091219546785,-1.9981975676312422,-2.067833673004916,-1.9412082243982547,-1.6233167957876158,-1.0635723386102511,-0.5177235370676629,-0.3522931834661136,-0.38679558175334694,-0.3836664859659592,-0.4390844192530893,-0.01496842312328539,-0.8573951192510307,-1.2345403683092129,-1.3155743423294843,-0.17451113596698886,-0.06783367300491616,-1.4283041353013695
2,-1.3769234514998057,-1.8100770561084158,-1.3727622445727239,-1.394443313147053,-0.35525861458370245,-1.3112191746054234,-1.235442415979035,-1.1447708975221638,-1.7523174381131141,-1.574782938461357,-1.3699644969366438,-1.015959409049592,-0.9287880263484085,-1.2904131399700156,-1.2437648298331978,-1.207189001428386,-1.2187975882707087,-0.14831235022606293,0.11532962071041508,0.18992294389158437,0.14474138541629755,0.10168764977393718,-1.4060518999893756,-1.394443313147053
3,-0.19614488591032397,-0.2649289931386626,-1.305613531195149,-1.662478059677676,-0.2951396202329668,-0.3279256422530715,-0.4571310036700179,-1.757892133397159,-2.196144885910324,-0.5079160682942401,-0.4031338758576676,-1.8533062071166424,-1.4010276049146322,-1.3444311472793997,-0.4121333971597254,-0.3999218126695384,-1.8780979735120469,-2.012329663315781,-1.5282463698739428,-0.2649289931386626,-0.3671357906494337,-1.2490170735599166,-1.5600510611137706,-0.3549242061592468
4,-1.9594401727749367,-0.9888665547792808,-0.9318846519131441,-1.822268841965574,-1.4300463161729304,-0.9499687756137526,-0.8411231671935779,-0.7694293743413587,-0.5734989526820443,-0.8462413645056777,-0.7633276088625215,-1.2095995472463978,-1.2171350324603514,-1.1963213769954315,-1.168323510661826,-1.2690820030443755,-0.6466342713659358,-1.3047714765231624,-1.2397024576193998,-0.2627746770227535,-1.2694436855183893,-1.3642539323211413,0.04055982722506335,-0.01642207564107445
1,-2.2062326453370122,-2.2273730567199017,-0.822351921614404,-0.8734175200297127,-1.98179374259387,-1.8533082188146652,-0.822351921614404,-0.8734175200297127,-1.3832900019454908,-1.194954104101448,-0.822351921614404,-0.8734175200297127,-0.6950107001998551,-0.5765002387647898,-0.875230363806795,-0.996800551811959,-0.27605808174598956,-0.2672733060964605,-0.9457349533966503,-0.996800551811959,-0.20623264533701224,-0.25231071258025106,-0.9633611007941141,-1.0144266992094229
0,-1.780853565179354,-1.7229467410323702,-1.624603565179354,-1.59794674103237,-1.3902285651793536,-1.2229467410323707,-0.9371035651793538,-0.9260717410323709,-0.8277285651793536,-0.8010717410323707,-0.6558535651793538,-0.6604467410323707,-0.6089785651793541,-0.6448217410323708,-0.5464785651793547,-0.5823217410323713,-1.5464785651793536,-1.3948217410323704,-1.0549677384077005,-1.2427958223972,-1.245871609798777,-1.3246117672790896,0.219146434820646,0.12080325896762889
4,-0.9792808694445402,-1.6290549214169237,-1.6734573951358285,-0.6945668389827564,-1.60142290878812,-0.3707108906081945,-0.26547592200673054,-1.4993928459910486,-0.12007121049162095,-1.5426135377996735,-1.6158298060576621,-0.5227249071921722,-0.6223783957256354,-2.262958401276758,-2.120071210491621,-0.5227249071921722,-0.5761132602435549,-1.2688824896783817,-1.1115884016237032,-0.4896783818478294,-0.5628946501058179,-0.7070134961662558,-0.7514159698851607,-0.4896783818478294
2,-1.3511579894517176,-1.4023464091637052,0.07149865096884933,0.10441579802701773,-1.3622545412572682,-1.8432966202736356,-1.7847104993579475,-1.3024774429137496,-1.22169821838696,-1.6472181889010868,-1.206902815979559,-1.276585488700798,-0.9742529830180784,-0.9544077313847473,-1.2734821268128629,-0.9151920451102371,-0.7651026562206928,-1.2211027296730448,-1.1440223557481055,-0.32695675099259025,-1.2032039653777091,-1.3061762935155998,0.21528950064205254,0.09134390260218095
4,-1.7130065865035276,-1.857276797224761,-1.6480322527717228,-0.7551039542460678,-0.5409371117830437,-0.6615802920563485,-0.4661181820312684,-0.6054660947425166,-1.067904273023463,-1.1982514122307382,-0.4474134495933244,-1.4535077233199725,-1.345240606614631,-1.4284743220120477,-1.2906734172467946,-1.4674307948339307,-0.8402128307901459,-0.8112181515598992,-1.2860323934088087,-0.41841877036307784,-0.03590933595855905,-1.4859948901858748,-1.3185195602747113,0.14272320277523898
2,-1.5074155188866638,-1.6529066171923317,-1.353561804011189,-1.6529127605286544,-0.15968425299078082,0.05117501546072978,0.10562186945819918,-1.5576296141575234,-1.4554428935933195,-1.8569882498453927,-1.5882556815622095,-1.2753555967841683,-1.3312860665036634,-1.43636015513972,-1.4150197405873848,-0.8161719233147804,-0.6392760897254747,-0.5304576376004948,-1.3572723791503356,-1.4767833081456545,-1.4958660465992537,0.061379097093383184,0.19745860415207672,0.14301175015460732
2,-0.9583950012292334,-1.6901037670628267,-0.3954986973430419,-0.5166235197642512,-1.0607595834797694,-1.727327251517567,-1.6287741164784875,-1.6389214759375585,-1.4807810661822338,-1.5551686359143928,-1.11902027656917,-1.5877391848122908,-0.7408158147009669,-1.7040625737333543,-0.7079284701906884,-1.3552508047763543,-0.8467245478650125,-0.8454969648670371,-0.8606833545355401,0.2562290762272943,-1.0142302279113438,0.27267274848243317,-1.1863888435145178,0.09179235367590133
4,-1.8206689629987856,-1.7047041909706127,-0.8415136052743257,-0.7617999559156879,-0.9257113530265192,-0.5089204936127103,-0.9890545888808828,-0.9421278247681476,-0.28645591733204334,-0.9526389725065233,-1.0159591792422098,-2.1388491362435573,-2.0546283593726864,-1.8273737264074916,-1.6447922937989157,-0.9451183203218823,-1.0084385270575686,-0.9451183203218823,-1.0084385270575686,-0.20442290673536068,-0.2349562282251454,-0.138849136243557,-0.1693824577333417,-0.9300770159526006
3,-0.338038224496793,-0.38335925675054194,-0.07996642499351925,-0.2686606791935313,-0.4718532316466384,-0.27821889398994837,-1.707622529958272,-1.7772154068722146,-1.2492547017552666,-1.7772154068722146,-2.0618158517515033,-1.506361690206802,-1.957641345341729,-2.173078531229356,-1.5617782209845879,-1.7355456043083048,-1.9784762466236843,-1.4855267889248478,-0.08952463978993619,-0.2113113904150261,-0.2615725061254529,-0.17307853122935557,-0.24245607653261725,-0.23042782000786088
4,-2.034885005205139,-1.8715317677967573,-1.5514063274749086,-1.4075670734429808,-1.3463826047313896,-1.2436298735022002,-1.299543404748309,-0.29216808721133714,-0.32659367722499055,-0.7756467649415676,-0.8637922080363584,-0.8401105886389316,-0.9282560317337224,-1.6886022733414636,-1.41664140470601,-1.032853473578338,-0.7374730049513445,-0.37710467381521307,-0.19882220514591975,-0.04923027393365065,-0.03488500520513904,-1.194661618974434,-1.2613191208367704,-1.226893530823116
3,-1.852916763776277,-1.885003823051981,0.02635657012949233,-0.2664912560463506,-0.16367569070487353,-0.07645899521198474,-1.8691085133438832,-1.9011955726195882,-1.925779636830507,-1.8364285743491613,0.058028613601886825,-0.07645899521198474,-0.10033160376008454,0.050229178677592135,-1.86101263856008,-1.9335790717548016,-1.8772043881276863,-1.8769079482681779,-0.2586918211220559,-0.013114908267196967,-0.2903638645944504,-0.2348192125739561,-1.8853002629114903,-1.9497708213224079
0,-1.534845923807047,-1.5901594937806096,-0.559550123520999,-0.8525440991635245,-1.1475100767130415,-1.3884952108525117,-1.2902743466389284,-1.3498786460364929,-1.2731114289429202,-0.36834178477007773,0.14946040826940554,0.4098405062193904,-1.307437264334937,-1.5729965760846012,-1.453322064751008,-1.4657283404845491,-0.784358340917956,-0.8698370389632906,-0.8016512807177221,-0.8698370389632906,-0.784358340917956,-0.817958219563993,-1.213041217006891,-1.2640640575564515
0,-1.216035930614794,-0.2425316498630552,-1.1642259739452165,-1.3068489201312632,-1.186815454234538,-1.2789512511553365,-1.369914045783834,-1.2430828196148593,-1.5670971443753832,-1.8059119315531964,-1.0406791541946843,-1.4397147484546047,-1.056620679323785,-0.41154573437009767,-1.0366937729124088,-1.2151851506389328,0.3483958133710956,0.1940880684468036,-1.2240066931793447,-1.3427173516717401,-0.7079422147979182,-0.9467570019757315,-0.7783647500091859,-0.960841509017985
1,-1.8330046022353716,-1.3666845974538278,-1.5608152531229451,-1.509772279003048,-1.3004602235371465,-1.509772279003048,-1.0046022353714665,-1.0589922897615207,-1.3488733488733486,-0.8341402187556034,-1.301177455023609,-0.6211224672763134,-1.301177455023609,-0.49094495248341397,-1.301177455023609,-0.30159584005737816,-1.301177455023609,-0.20692128384436104,0.0013149243918475495,-1.414380491303568,0.08415516107823828,-1.3666845974538278,0.16699539776462835,-1.3189887036040884
2,-1.630357339890607,-0.27739947352658356,-0.6084629813527529,-1.5890748884790593,-1.5015447423590422,-1.7742548194385335,-1.4961539067795275,-1.8119906684951372,-1.7028026039942623,-1.4205403445721223,-1.3506013461326272,-1.1830598508850743,-1.4306126952601632,-1.0446950710108605,-0.8474566920445769,-1.3206680222569003,-0.14305417632130657,0.024487318926246227,-1.4430967355495659,0.18800933150486276,0.19656846518812743,-1.6140429690578648,-0.04242524550369631,-0.17677054270897374
2,-1.6346052046002857,-1.4593024617618824,-0.5278382873070527,-0.6301829339704415,-1.2568102499238747,-1.1915770735249345,-1.2704986765980366,-1.0309418405827664,-1.8362495022603236,-1.4152296629424035,-1.4063429602042485,-0.9988147939943328,-1.3347527697749042,-1.1808680579954567,-1.0138195957182672,-0.761024055465768,-0.7708289415126595,-0.9666877474058986,-1.238371630009603,-1.212995104583891,0.16375049773967643,0.3604712716370353,0.1263673201695834,-1.5128475394092713
3,-1.7383377035185084,-1.8191556395715187,-0.2693456918104761,-0.10478281196007755,0.06043051405573441,0.06010529097302619,-1.7383377035185084,-1.7789092830863669,-1.8188304164888103,-1.8392788178140953,-0.18690164034392265,-0.18722686342663097,-0.18690164034392265,-0.3521149663597378,-1.6980913470333565,-1.698416570116065,-1.6980913470333565,-1.7386629266012166,-0.43423379474358137,-0.4345590178262897,-0.3517897432770295,-0.18722686342663097,-1.9395694859442654,-1.9197715307843972
0,-1.182103437401451,-1.279463031449788,-1.0608339783836476,-0.8546414953699732,-1.545430176887131,-2.168927209655688,-2.2025730340299887,-0.9560778074023121,-0.7859565379432931,-0.8994853931940037,-0.7374487543361717,-1.1403557810842593,-0.6597158911728455,-0.5117843525128305,-0.2597158911728449,-0.8105544565809482,-0.6646870789254897,-0.16892720965568797,-1.182103437401451,-1.2147859866402924,-0.8025730340299878,-0.940355781084259,-0.9168587483157022,-1.0546414953699734
1,-2.240782142319321,-2.22108861267815,-2.2026712384306184,-0.27299589545179026,-0.260022936045502,-0.2537551017256091,-0.24078214231932082,-0.2537551017256091,-0.24078214231932082,-1.7746465956962094,-1.641896509782571,-1.540536757522752,-1.418675501291601,-1.3173157490317826,-1.2281209818480896,-1.1812053780007026,-0.49091246075967054,-0.48464462643977757,-0.4716716670334893,-0.48464462643977757,-0.4716716670334893,-1.1104279850645415,-1.0920106108170105,-1.1049835702232986
2,-1.0473218317278752,-1.5359864163154726,-1.1180623494882604,-0.9838435054184225,-0.3550430839855512,-0.8998391405779652,-2.151918083985551,-1.9734864163154726,-0.9721600316074654,-1.7547364163154724,-1.7456680839855512,-0.7893070815773631,-1.0075302904876584,-1.2234864163154724,-1.0517431140878992,-0.8158347757375075,-1.2456680839855512,-0.7804645168573147,-0.9854238786875378,-0.16098641631547217,-0.1519180839855513,-1.0147924819385912,-0.16754308398555096,-0.06723641631547284
2,-1.4565073882780397,-1.3865220697740746,-0.9545333079839876,-0.14596945403846795,-1.5724045966813476,-1.3913511201242121,-1.8597964658787243,-1.7986010329858364,-1.2150548707711482,-1.3354431382489942,-1.118473863768391,-1.1450695522671825,-0.7861122553524087,-1.2319924585696636,-0.7650596237734613,-0.745969454038468,-1.2295420218215616,-0.5249168224595206,-1.186080568670321,-1.159556703317596,0.003361428858117854,-1.3044282138217311,0.14020353412127573,0.169820019645742
1,-2.263172002405006,-1.943245396574347,-0.26317200240500604,-0.014524818661903693,-0.3517248222160999,-1.7010268667679622,-1.870610936856727,-1.4838654262518922,-0.5288304618382891,-0.2801832780951866,-0.5878656750456854,-1.3585799798003138,-1.6033353177600258,-1.2667039857358233,-0.6764184948567793,-0.39825370450997943,-0.7354537080641756,-1.0829519976068411,-1.2942978831794654,-0.9409618249617183,-0.8830417410826674,-0.6639121639432639,-0.9420769542900638,-0.8657905570907712
4,-1.1901746235507467,-1.3997194884229547,-1.455219349185973,-1.0027270072199472,-1.433539132383805,-1.4051395426234967,-0.71816533202926,-1.4593400846289168,-1.558200378996271,-0.3319769613736242,-1.585300649998981,-1.5298007892359629,-0.783377142042097,-1.9146246374744451,-0.805114412046376,-0.744985091454925,-1.2763575605680868,-0.744985091454925,-0.3983087800802819,-0.7760383343181806,0.04613566436416283,-0.7760383343181806,-0.8423783034822828,0.08537536252555467
0,-1.5348854397634892,-0.31256711844662133,-1.5035555033455217,-1.3286814192645235,-0.9747938111530431,-1.2302159048080545,-1.472354786762799,-1.5613476062514988,-1.2752945380146161,-1.6296402891783281,-1.2484403067992156,-1.1418354111295477,-0.7699157623725553,-1.1004204539336182,-0.1260133233481655,-1.118323274743885,-1.2439646015966486,0.37035971082167185,0.22520618884695653,-1.3465842400747907,-0.926013323348165,-0.8003719964954015,-1.1499747923427464,-0.8003719964954015
1,-2.2465437788018443,-0.957102136426496,-2.1635944700460836,-0.9731888352665601,-2.05299539170507,-1.005362232946689,-1.7304147465437794,-1.037535630626817,-1.2235023041474657,-1.037535630626817,-0.6889400921659001,-1.005362232946689,-0.384792626728111,-1.005362232946689,-0.3571428571428584,-1.005362232946689,-0.3294930875576044,-1.005362232946689,-0.30184331797235053,-0.9892755341066242,-0.274193548387098,-0.9892755341066242,-0.24654377880184397,-0.9892755341066242
3,-0.65523118287469,-1.6364128332084495,-0.5723667778381798,-2.1244900557816533,-0.30996282855589685,-1.6364128332084495,-0.46188090445616525,-0.44213694175494334,-1.319997649236736,-0.30402960002742585,-2.003305760839223,-0.12449005578165317,-1.5640362605233387,-0.317840334200178,-1.7104594272953,-0.317840334200178,-2.003305760839223,-0.1383007899544053,-0.4342594361106622,-1.3435664996645267,-0.5309345753199246,-2.0756823335243326,-0.4342594361106622,-1.5387973886938084
