0,0.11366538952745846,0.18167305236270756,0.17113665389527455,0.05523627075351215,0.22860791826309065,-0.05395913154533842,0.2745849297573435,-0.14016602809706255,0.30906768837803317,-0.19763729246487866,0.36079182630906764,-0.2263729246487867,0.4182630906768837,-0.2148786717752235,0.4527458492975734,-0.15166028097062578,0.4355044699872286,-0.08844189016602808,0.3780332056194125,-0.030970625798211988,0.3952745849297573,-0.013729246487867159,0.4527458492975734,0.032247765006385716,0.48148148148148145,0.11270753512132824,0.48148148148148145,0.17592592592592596,0.4240102171136654,0.25638569604086847,0.36079182630906764,0.2736270753512133,0.2745849297573435,0.28512132822477654,0.21136653895274582,0.27937420178799494,-0.5185185185185186,-0.04821200510855681,-0.48978288633461053,-0.03671775223499359,-0.46679438058748407,-0.030970625798211988,-0.44380587484035766,-0.030970625798211988,-0.4208173690932312,-0.030970625798211988,-0.3978288633461048,-0.030970625798211988,-0.3805874840357599,-0.030970625798211988,-0.3575989782886335,-0.030970625798211988,-0.34035759897828866,-0.030970625798211988,-0.32311621966794385,-0.030970625798211988,-0.31162196679438064,-0.030970625798211988,-0.3001277139208174,-0.030970625798211988,-0.2828863346104726,-0.030970625798211988,-0.2713920817369094,-0.02522349936143038,-0.2541507024265645,-0.02522349936143038,-0.2369093231162197,-0.01947637292464877,-0.21966794380587487,-0.01947637292464877,-0.20817369093231167,-0.01947637292464877,0.3457854406130268,0.029693486590038336,-0.3457854406130268,-0.029693486590038294,-0.6915708812260536,-0.05938697318007663
1,-0.5529835390946497,-0.08487654320987671,-0.46039094650205714,-0.047839506172839684,-0.38631687242798307,-0.029320987654321163,-0.312242798353909,-0.029320987654321163,-0.23816872427983493,-0.029320987654321163,-0.16409465020576086,-0.029320987654321163,-0.1085390946502053,-0.029320987654321163,-0.03446502057613122,-0.029320987654321163,0.021090534979424338,-0.029320987654321163,0.0766460905349799,-0.029320987654321163,0.11368312757201693,-0.029320987654321163,0.15072016460905396,-0.029320987654321163,0.20627572016460952,-0.029320987654321163,0.24331275720164655,-0.010802469135802644,0.2988683127572021,-0.010802469135802644,0.3544238683127577,0.007716049382715874,0.4099794238683132,0.007716049382715874,0.44701646090535024,0.007716049382715874,0.03960905349794285,-0.4552469135802471,0.03960905349794285,-0.38117283950617303,0.03960905349794285,-0.32561728395061745,0.03960905349794285,-0.27006172839506193,0.021090534979424338,-0.19598765432098783,0.021090534979424338,-0.1589506172839508,0.0025720164609058177,-0.08487654320987671,0.0025720164609058177,-0.029320987654321163,-0.0159465020576127,0.026234567901234393,-0.03446502057613122,0.10030864197530846,-0.03446502057613122,0.11882716049382698,-0.03446502057613122,0.17438271604938255,-0.03446502057613122,0.21141975308641958,-0.03446502057613122,0.24845679012345662,-0.03446502057613122,0.28549382716049365,-0.0159465020576127,0.3595679012345677,-0.0159465020576127,0.39660493827160476,-0.0159465020576127,0.4336419753086418,0.0036008230452679157,-0.025205761316872608,-0.0036008230452670193,0.025205761316872233,-0.0072016460905349345,0.05041152263374484
1,-0.2634310134310135,0.33913308913308915,-0.20848595848595855,0.17429792429792434,-0.14255189255189263,0.009462759462759497,-0.08760683760683767,-0.12240537240537237,-0.03266178266178273,-0.25427350427350426,0.011294261294261225,-0.34218559218559214,0.05525030525030518,-0.43009768009768007,0.08821733821733815,-0.507020757020757,0.09920634920634913,-0.3971306471306471,0.09920634920634913,-0.2762515262515262,0.09920634920634913,-0.15537240537240535,0.08821733821733815,-0.045482295482295446,0.08821733821733815,0.042429792429792466,0.09920634920634913,0.15231990231990236,0.09920634920634913,0.25122100122100127,0.09920634920634913,0.35012210012210015,0.09920634920634913,0.4270451770451771,0.09920634920634913,0.492979242979243,-0.2414529914529915,0.020451770451770487,-0.19749694749694757,0.020451770451770487,-0.1755189255189256,0.020451770451770487,-0.1535409035409036,0.020451770451770487,-0.12057387057387065,0.020451770451770487,-0.10958485958485965,0.020451770451770487,-0.08760683760683767,0.020451770451770487,-0.0656288156288157,0.020451770451770487,-0.03266178266178273,0.020451770451770487,3.0525030525023586E-4,0.020451770451770487,0.022283272283272215,0.020451770451770487,0.044261294261294194,0.009462759462759497,0.06623931623931617,0.009462759462759497,0.08821733821733815,0.009462759462759497,0.11019536019536012,0.009462759462759497,0.1321733821733821,0.009462759462759497,0.15415140415140408,0.009462759462759497,0.17612942612942606,0.009462759462759497,0.021672771672771606,-0.016178266178266135,-0.021672771672771738,0.01617826617826621,-0.043345543345543344,0.032356532356532346
0,-0.49249797242497934,0.007704785077047758,-0.46330089213300857,0.007704785077047758,-0.44870235198702313,0.007704785077047758,-0.43410381184103775,0.007704785077047758,-0.41220600162205967,0.007704785077047758,-0.4049067315490669,0.007704785077047758,-0.39030819140308154,0.007704785077047758,-0.37570965125709616,0.007704785077047758,-0.353811841038118,0.007704785077047758,-0.33191403081913995,0.007704785077047758,-0.31731549067315457,0.007704785077047758,-0.3027169505271691,4.0551500405505784E-4,-0.28811841038118374,4.0551500405505784E-4,-0.27351987023519836,4.0551500405505784E-4,-0.2589213300892129,4.0551500405505784E-4,-0.24432278994322754,4.0551500405505784E-4,-0.22972424979724212,4.0551500405505784E-4,-0.21512570965125674,4.0551500405505784E-4,0.157137064071371,0.2996755879967558,0.17903487429034912,0.11719383617193826,0.1936334144363345,-0.014193025141930344,0.2082319545823199,-0.12368207623682086,0.2155312246553126,-0.20397404703974056,0.2593268450932688,-0.27696674776966757,0.33231954582319584,-0.3134630981346311,0.41991078669910825,-0.28426601784266026,0.46370640713706446,-0.20397404703974056,0.449107866991079,-0.10178426601784275,0.37611516626115205,-0.028791565287915745,0.32502027575020315,0.01500405515004046,0.41261151662611556,0.01500405515004046,0.47830494728304984,0.05879967558799666,0.5075020275750206,0.13909164639091637,0.5075020275750206,0.22668288726682878,0.42721005677210094,0.2777777777777777,0.32502027575020315,0.3142741281427412,-0.34651257096512533,0.004866180048661708,0.3465125709651261,-0.004866180048661884,0.6930251419302514,-0.009732360097323593
0,0.01776485788113754,0.48675710594315247,0.0526485788113701,0.19605943152454783,0.07590439276485847,-0.01324289405684751,0.09916020671834684,-0.1876614987080103,0.11078811369509102,-0.31556847545219635,0.18055555555555614,-0.4318475452196382,0.296834625322998,-0.4899870801033591,0.43636950904392824,-0.4434754521963824,0.5061369509043934,-0.31556847545219635,0.48288113695090495,-0.15277777777777773,0.3666020671834631,-0.03649870801033588,0.28520671834625383,0.03326873385012923,0.42474160206718403,0.03326873385012923,0.5293927648578817,0.10303617571059435,0.5759043927648585,0.2309431524547804,0.5759043927648585,0.3704780361757106,0.44799741602067245,0.45187338501291996,0.28520671834625383,0.5100129198966409,-0.31944444444444386,-0.0016149870801033224,-0.31944444444444386,-0.0016149870801033224,-0.31944444444444386,-0.0016149870801033224,-0.31944444444444386,-0.0016149870801033224,-0.31944444444444386,-0.0016149870801033224,-0.31944444444444386,-0.0016149870801033224,-0.31944444444444386,-0.0016149870801033224,-0.31944444444444386,-0.0016149870801033224,-0.31944444444444386,-0.0016149870801033224,-0.31944444444444386,-0.0016149870801033224,-0.31944444444444386,-0.0016149870801033224,-0.31944444444444386,-0.0016149870801033224,-0.31944444444444386,-0.0016149870801033224,-0.31944444444444386,-0.0016149870801033224,-0.31944444444444386,-0.0016149870801033224,-0.31944444444444386,-0.0016149870801033224,-0.31944444444444386,-0.0016149870801033224,-0.31944444444444386,-0.0016149870801033224,0.31944444444444503,0.0016149870801034113,-0.3194444444444438,-0.0016149870801033218,-0.6388888888888888,-0.0032299741602067333
0,-0.4071557971014494,-0.0763888888888889,-0.3147644927536233,-0.0655193236714976,-0.24411231884057982,-0.0655193236714976,-0.17889492753623198,-0.0655193236714976,-0.11367753623188416,-0.0655193236714976,-0.053894927536231985,-0.07095410628019325,-0.004981884057971117,-0.07095410628019325,0.06023550724637671,-0.0763888888888889,0.12545289855072453,-0.0763888888888889,0.19610507246376802,-0.0763888888888889,0.2558876811594202,-0.08182367149758454,0.3102355072463767,-0.0872584541062802,0.3700181159420289,-0.0872584541062802,0.4134963768115941,-0.09269323671497585,0.462409420289855,-0.0981280193236715,0.5058876811594202,-0.10356280193236715,0.554800724637681,-0.10899758454106281,0.5928442028985507,-0.10899758454106281,-0.303894927536232,0.09752415458937197,-0.2767210144927537,0.09752415458937197,-0.2549818840579711,0.09208937198067632,-0.22780797101449285,0.09208937198067632,-0.2115036231884059,0.09208937198067632,-0.18976449275362328,0.09208937198067632,-0.17346014492753634,0.09208937198067632,-0.1571557971014494,0.09208937198067632,-0.14628623188405807,0.08665458937198067,-0.12454710144927547,0.08665458937198067,-0.10824275362318851,0.08121980676328501,-0.0973731884057972,0.08121980676328501,-0.08106884057971024,0.07578502415458936,-0.0647644927536233,0.07035024154589371,-0.048460144927536336,0.07035024154589371,-0.03759057971014503,0.06491545893719806,-0.021286231884058072,0.05948067632850241,-0.004981884057971117,0.054045893719806753,0.14054951690821246,-0.0821256038647343,-0.14054951690821268,0.0821256038647343,-0.28109903381642515,0.1642512077294686
0,-0.42094017094017055,-0.20811965811965802,-0.3440170940170936,-0.20811965811965802,-0.2824786324786321,-0.2235042735042734,-0.20555555555555516,-0.2235042735042734,-0.159401709401709,-0.2235042735042734,-0.09786324786324747,-0.2235042735042734,-0.05170940170940132,-0.2235042735042734,-0.005555555555555167,-0.2235042735042734,0.025213675213675603,-0.2388888888888888,0.08675213675213714,-0.2388888888888888,0.1329059829059833,-0.2542735042735042,0.16367521367521407,-0.2542735042735042,0.20982905982906022,-0.2696581196581196,0.25598290598290635,-0.2850427350427349,0.3021367521367525,-0.2850427350427349,0.3329059829059833,-0.3004273504273503,0.37905982905982943,-0.3158119658119657,0.4252136752136756,-0.3311965811965811,-0.29786324786324747,0.5303418803418805,-0.22094017094017054,0.391880341880342,-0.19017094017093977,0.2841880341880343,-0.14401709401709362,0.19188034188034198,-0.09786324786324747,0.08418803418803429,-0.0670940170940167,0.007264957264957362,-0.03632478632478594,-0.05427350427350418,0.009829059829060217,-0.10042735042735033,0.04059829059829099,-0.08504273504273495,0.04059829059829099,0.007264957264957362,0.04059829059829099,0.09957264957264966,0.025213675213675603,0.1764957264957266,0.025213675213675603,0.2995726495726497,0.025213675213675603,0.391880341880342,0.025213675213675603,0.4841880341880343,0.025213675213675603,0.5457264957264958,0.025213675213675603,0.6072649572649573,0.025213675213675603,0.6688034188034189,0.041452991452991826,-0.2517094017094016,-0.041452991452991084,0.2517094017094018,-0.08290598290598292,0.5034188034188034
1,-0.3233333333333337,0.30666666666666687,-0.22333333333333372,0.12666666666666684,-0.1833333333333337,-0.013333333333333143,-0.12333333333333371,-0.13333333333333314,-0.06333333333333371,-0.27333333333333315,-0.023333333333333713,-0.37333333333333313,0.01666666666666629,-0.45333333333333314,0.07666666666666629,-0.5133333333333332,0.1166666666666663,-0.4933333333333331,0.1166666666666663,-0.37333333333333313,0.1166666666666663,-0.25333333333333313,0.09666666666666629,-0.15333333333333315,0.09666666666666629,0.006666666666666856,0.09666666666666629,0.12666666666666684,0.09666666666666629,0.24666666666666687,0.09666666666666629,0.3266666666666669,0.09666666666666629,0.40666666666666684,0.09666666666666629,0.48666666666666686,-0.22333333333333372,0.06666666666666686,-0.22333333333333372,0.06666666666666686,-0.1433333333333337,0.06666666666666686,-0.12333333333333371,0.06666666666666686,-0.08333333333333372,0.06666666666666686,-0.08333333333333372,0.06666666666666686,-0.06333333333333371,0.06666666666666686,-0.023333333333333713,0.06666666666666686,-0.003333333333333712,0.046666666666666856,0.036666666666666285,0.046666666666666856,0.036666666666666285,0.046666666666666856,0.05666666666666629,0.046666666666666856,0.07666666666666629,0.046666666666666856,0.09666666666666629,0.046666666666666856,0.09666666666666629,0.046666666666666856,0.1166666666666663,0.046666666666666856,0.1366666666666663,0.046666666666666856,0.1366666666666663,0.046666666666666856,0.00999999999999962,-0.05555555555555536,-0.010000000000000384,0.055555555555555754,-0.020000000000000004,0.1111111111111111
0,-0.4752873563218392,0.12662835249042148,-0.4752873563218392,0.12662835249042148,-0.4477011494252875,0.12662835249042148,-0.44080459770114955,0.12662835249042148,-0.4270114942528737,0.12662835249042148,-0.4270114942528737,0.12662835249042148,-0.42011494252873577,0.12662835249042148,-0.4063218390804599,0.12662835249042148,-0.399425287356322,0.11973180076628355,-0.3856321839080461,0.11973180076628355,-0.3856321839080461,0.11973180076628355,-0.37873563218390816,0.11973180076628355,-0.37183908045977027,0.11973180076628355,-0.3649425287356323,0.11973180076628355,-0.3649425287356323,0.11973180076628355,-0.3580459770114944,0.11973180076628355,-0.35114942528735643,0.11973180076628355,-0.35114942528735643,0.11973180076628355,0.2557471264367815,-0.12854406130268198,0.2833333333333332,-0.12164750957854403,0.304022988505747,-0.12164750957854403,0.3247126436781608,-0.12164750957854403,0.33850574712643666,-0.12164750957854403,0.3522988505747125,-0.12164750957854403,0.3660919540229884,-0.12164750957854403,0.37298850574712633,-0.12164750957854403,0.40057471264367805,-0.12164750957854403,0.4143678160919539,-0.12164750957854403,0.4281609195402298,-0.12164750957854403,0.4419540229885056,-0.12164750957854403,0.4626436781609194,-0.12164750957854403,0.46954022988505734,-0.12164750957854403,0.4833333333333332,-0.12164750957854403,0.49712643678160906,-0.12164750957854403,0.510919540229885,-0.12854406130268198,0.5247126436781608,-0.12854406130268198,-0.4017241379310346,0.12279693486590043,0.40172413793103434,-0.12279693486590038,0.8034482758620689,-0.2455938697318008
0,-0.3151183970856103,-0.3228597449908925,-0.24954462659380702,-0.3064663023679417,-0.20036429872495456,-0.3064663023679417,-0.1511839708561021,-0.3064663023679417,-0.11839708561020047,-0.3064663023679417,-0.08561020036429882,-0.3064663023679417,-0.05282331511839719,-0.3064663023679417,-0.036429872495446367,-0.3064663023679417,0.02914389799635691,-0.3064663023679417,0.06193078324225855,-0.3064663023679417,0.09471766848816018,-0.3064663023679417,0.12750455373406183,-0.3064663023679417,0.1766848816029143,-0.3064663023679417,0.1930783242258651,-0.3064663023679417,0.22586520947176675,-0.3064663023679417,0.25865209471766837,-0.3064663023679417,0.29143897996357004,-0.3228597449908925,0.32422586520947166,-0.3228597449908925,-0.3151183970856103,0.4804189435336977,-0.2331511839708562,0.33287795992714025,-0.21675774134790537,0.23451730418943537,-0.16757741347905292,0.13615664845173045,-0.11839708561020047,0.054189435336976344,-0.036429872495446367,-0.011384335154826931,0.07832422586520937,-0.04417122040072857,0.16029143897996348,0.021402550091074706,0.16029143897996348,0.13615664845173045,0.09471766848816018,0.23451730418943537,-0.02003642987249555,0.2836976320582878,0.06193078324225855,0.31648451730418947,0.14389799635701264,0.3820582877959927,0.16029143897996348,0.4804189435336977,0.09471766848816018,0.5623861566484517,-0.02003642987249555,0.6279599271402551,-0.1347905282331513,0.6607468123861566,-0.26593806921675783,0.6771402550091075,0.03187613843351537,-0.3091985428051001,-0.031876138433515604,0.3091985428051002,-0.06375227686703097,0.6183970856102003
0,0.3426434676434675,0.09539072039072041,0.37011599511599497,0.04594017094017096,0.3756105006105005,0.012973137973137991,0.392094017094017,-0.019993894993894975,0.40857753357753346,-0.04746642246642245,0.4360500610500609,-0.06944444444444443,0.4745115995115994,-0.08043345543345541,0.5019841269841269,-0.058455433455433435,0.5019841269841269,-0.019993894993894975,0.48000610500610486,0.012973137973137991,0.4415445665445664,0.029456654456654473,0.4690170940170939,0.04044566544566546,0.49648962148962134,0.06242368742368744,0.5019841269841269,0.09539072039072041,0.48000610500610486,0.12286324786324788,0.4415445665445664,0.14484126984126985,0.4030830280830279,0.15583028083028086,0.35912698412698396,0.16132478632478633,-0.3112026862026863,-0.25076312576312576,-0.3551587301587303,-0.21779609279609277,-0.3661477411477413,-0.2013125763125763,-0.38812576312576325,-0.1848290598290598,-0.41010378510378526,-0.15735653235653235,-0.42658730158730174,-0.13537851037851037,-0.4430708180708182,-0.11340048840048839,-0.4650488400488402,-0.08592796092796091,-0.4760378510378512,-0.052960927960927946,-0.4870268620268622,-0.014499389499389483,-0.49801587301587313,0.012973137973137991,-0.49801587301587313,0.04044566544566546,-0.49252136752136766,0.06242368742368744,-0.48153235653235665,0.07890720390720392,-0.4650488400488402,0.10637973137973139,-0.4485653235653237,0.12835775335775337,-0.43757631257631274,0.14484126984126985,-0.42658730158730174,0.15583028083028086,0.4375763125763124,0.038003663003663014,-0.4375763125763127,-0.038003663003662994,-0.8751526251526252,-0.07600732600732601
0,-0.2338846480067856,-0.306615776081425,-0.2949533502968619,-0.2608142493638677,-0.31022052586938104,-0.2379134860050891,-0.3407548770144192,-0.21501272264631047,-0.37128922815945736,-0.17684478371501275,-0.39418999151823597,-0.14631043256997459,-0.41709075487701464,-0.11577608142493642,-0.4476251060220528,-0.07760814249363872,-0.46289228159457185,-0.03180661577608146,-0.47815945716709096,0.021628498727735333,-0.49342663273961,0.059796437659033044,-0.49342663273961,0.09796437659033075,-0.4857930449533505,0.1284987277353689,-0.4705258693808314,0.15139949109414755,-0.4476251060220528,0.18956743002544527,-0.42472434266327413,0.22010178117048343,-0.4094571670907551,0.24300254452926204,-0.39418999151823597,0.2582697201017811,0.24703138252756554,0.006361323155216249,0.28519932145886323,0.006361323155216249,0.3081000848176419,0.006361323155216249,0.33863443596268006,0.006361323155216249,0.3539016115351991,0.006361323155216249,0.3691687871077182,0.006361323155216249,0.3844359626802373,0.006361323155216249,0.3997031382527564,0.006361323155216249,0.41497031382527544,0.006361323155216249,0.43023748939779455,0.006361323155216249,0.4378710771840541,0.01399491094147579,0.45313825275657316,0.01399491094147579,0.46840542832909227,0.01399491094147579,0.4760390161153518,0.01399491094147579,0.4913061916878709,0.01399491094147579,0.49893977947413043,0.021628498727735333,0.5065733672603899,0.021628498727735333,0.5065733672603899,0.021628498727735333,-0.40945716709075514,-0.011026293469041612,0.40945716709075464,0.011026293469041526,0.8189143341815097,0.022052586938083138
1,-0.598856209150326,-0.05637254901960798,-0.4517973856209143,-0.05637254901960798,-0.36356209150326724,-0.05637254901960798,-0.24591503267973783,-0.05637254901960798,-0.1870915032679731,-0.05637254901960798,-0.12826797385620842,-0.05637254901960798,-0.0694444444444437,-0.05637254901960798,-0.010620915032678995,-0.05637254901960798,0.04820261437908571,-0.05637254901960798,0.10702614379085042,-0.05637254901960798,0.13643790849673276,-0.02696078431372563,0.19526143790849748,-0.02696078431372563,0.2540849673202622,-0.02696078431372563,0.28349673202614456,-0.02696078431372563,0.3423202614379092,-0.02696078431372563,0.3717320261437916,0.0024509803921567235,0.40114379084967394,0.0024509803921567235,0.40114379084967394,0.0024509803921567235,-0.010620915032678995,-0.4387254901960786,-0.010620915032678995,-0.32107843137254916,-0.010620915032678995,-0.2916666666666668,-0.010620915032678995,-0.20343137254901975,-0.010620915032678995,-0.17401960784313739,-0.010620915032678995,-0.08578431372549034,-0.010620915032678995,-0.05637254901960798,-0.010620915032678995,0.0024509803921567235,-0.040032679738561346,0.031862745098039075,-0.040032679738561346,0.09068627450980378,-0.040032679738561346,0.12009803921568614,-0.040032679738561346,0.14950980392156848,-0.040032679738561346,0.2083333333333332,-0.040032679738561346,0.23774509803921554,-0.040032679738561346,0.2965686274509802,-0.040032679738561346,0.3259803921568626,-0.040032679738561346,0.3848039215686273,-0.040032679738561346,0.41421568627450966,0.02696078431372623,-0.03839869281045765,-0.026960784313724742,0.038398692810457366,-0.05392156862745097,0.07679738562091501
0,-0.479242979242979,-0.18253968253968259,-0.479242979242979,-0.13858363858363862,-0.479242979242979,-0.12759462759462764,-0.479242979242979,-0.09462759462759467,-0.479242979242979,-0.08363858363858367,-0.479242979242979,-0.05067155067155071,-0.479242979242979,-0.039682539682539715,-0.479242979242979,-0.01770451770451774,-0.49023199023198993,-0.006715506715506751,-0.49023199023198993,0.015262515262515227,-0.49023199023198993,0.026251526251526217,-0.49023199023198993,0.037240537240537205,-0.49023199023198993,0.05921855921855918,-0.49023199023198993,0.07020757020757017,-0.49023199023198993,0.09218559218559215,-0.49023199023198993,0.10317460317460314,-0.49023199023198993,0.12515262515262512,-0.49023199023198993,0.1361416361416361,0.43284493284493314,-0.4352869352869353,0.48778998778998806,-0.3583638583638584,0.49877899877899906,-0.31440781440781446,0.5097680097680101,-0.2594627594627595,0.5097680097680101,-0.21550671550671555,0.5097680097680101,-0.17155067155067158,0.5097680097680101,-0.11660561660561664,0.5097680097680101,-0.07264957264957268,0.5097680097680101,-0.01770451770451774,0.5097680097680101,0.026251526251526217,0.5097680097680101,0.07020757020757017,0.5097680097680101,0.12515262515262512,0.5097680097680101,0.18009768009768007,0.49877899877899906,0.235042735042735,0.4768009768009771,0.27899877899877895,0.4548229548229551,0.3339438339438339,0.41086691086691113,0.3778998778998779,0.37789987789987817,0.41086691086691085,-0.4853479853479852,-0.004273504273504312,0.4853479853479855,0.004273504273504252,0.9706959706959707,0.008547008547008565
0,-0.5133928571428571,-0.04662698412698418,-0.41517857142857145,-0.055555555555555615,-0.35267857142857145,-0.06448412698412705,-0.3169642857142857,-0.06448412698412705,-0.2544642857142857,-0.07341269841269847,-0.19196428571428573,-0.0823412698412699,-0.14732142857142858,-0.0823412698412699,-0.07589285714285714,-0.09126984126984132,-0.004464285714285714,-0.09126984126984132,0.06696428571428571,-0.09126984126984132,0.11160714285714286,-0.10019841269841276,0.17410714285714285,-0.10019841269841276,0.24553571428571427,-0.0823412698412699,0.3080357142857143,-0.0823412698412699,0.34375,-0.07341269841269847,0.40625,-0.055555555555555615,0.45089285714285715,-0.055555555555555615,0.48660714285714285,-0.055555555555555615,-0.41517857142857145,0.07837301587301582,-0.36160714285714285,0.07837301587301582,-0.32589285714285715,0.06944444444444439,-0.28125,0.06944444444444439,-0.24553571428571427,0.06944444444444439,-0.17410714285714285,0.07837301587301582,-0.12053571428571429,0.07837301587301582,-0.08482142857142858,0.06944444444444439,-0.022321428571428572,0.06944444444444439,0.022321428571428572,0.06944444444444439,0.049107142857142856,0.06944444444444439,0.11160714285714286,0.07837301587301582,0.16517857142857142,0.07837301587301582,0.19196428571428573,0.07837301587301582,0.23660714285714285,0.07837301587301582,0.28125,0.07837301587301582,0.3080357142857143,0.07837301587301582,0.34375,0.07837301587301582,0.017857142857142867,-0.0749007936507937,-0.01785714285714285,0.07490079365079359,-0.03571428571428571,0.1498015873015873
0,-0.5480392156862743,-0.2637254901960785,-0.47745098039215667,-0.2637254901960785,-0.4303921568627449,-0.27549019607843145,-0.3715686274509802,-0.27549019607843145,-0.3245098039215684,-0.27549019607843145,-0.23039215686274486,-0.2637254901960785,-0.15980392156862722,-0.2637254901960785,-0.11274509803921547,-0.27549019607843145,-0.030392156862744876,-0.27549019607843145,0.02843137254901983,-0.27549019607843145,0.06372549019607865,-0.27549019607843145,0.14607843137254925,-0.2637254901960785,0.2166666666666669,-0.2637254901960785,0.2519607843137257,-0.2637254901960785,0.3107843137254904,-0.2637254901960785,0.36960784313725514,-0.2637254901960785,0.40490196078431395,-0.2637254901960785,0.4519607843137257,-0.2637254901960785,-0.20686274509803898,0.5598039215686273,-0.17156862745098017,0.43039215686274507,-0.1480392156862743,0.34803921568627444,-0.10098039215686253,0.2539215686274509,-0.07745098039215664,0.18333333333333326,-0.053921568627450754,0.12450980392156857,-0.006862745098038993,0.06568627450980387,0.02843137254901983,0.00686274509803916,0.07549019607843159,-0.0990196078431373,0.09901960784313747,-0.016666666666666722,0.09901960784313747,0.08921568627450975,0.09901960784313747,0.17156862745098034,0.09901960784313747,0.24215686274509798,0.11078431372549041,0.3245098039215686,0.12254901960784335,0.40686274509803916,0.14607843137254925,0.48921568627450973,0.15784313725490218,0.5715686274509804,0.16960784313725513,0.6774509803921568,-0.024509803921568395,-0.26830065359477123,0.024509803921568846,0.26830065359477123,0.04901960784313724,0.5366013071895425
1,-0.2815656565656563,0.33543771043771037,-0.23611111111111083,0.1687710437710437,-0.20580808080808052,0.06271043771043766,-0.14520202020201992,-0.05850168350168355,-0.11489898989898961,-0.14941077441077447,-0.08459595959595931,-0.2251683501683502,-0.023989898989898704,-0.300925925925926,0.021464646464646752,-0.37668350168350173,0.08207070707070736,-0.5130471380471381,0.11237373737373767,-0.406986531986532,0.11237373737373767,-0.27062289562289565,0.11237373737373767,-0.1645622895622896,0.11237373737373767,-0.0736531986531987,0.12752525252525282,0.03240740740740736,0.14267676767676796,0.1384680134680134,0.17297979797979826,0.24452861952861948,0.18813131313131343,0.35058922558922556,0.20328282828282856,0.4869528619528619,-0.3118686868686866,0.12331649831649827,-0.25126262626262597,0.10816498316498312,-0.22095959595959566,0.09301346801346796,-0.19065656565656536,0.07786195286195281,-0.16035353535353505,0.07786195286195281,-0.11489898989898961,0.06271043771043766,-0.08459595959595931,0.04755892255892251,-0.06944444444444416,0.03240740740740736,-0.023989898989898704,0.03240740740740736,-0.008838383838383552,0.01725589225589221,0.021464646464646752,0.01725589225589221,0.06691919191919221,0.01725589225589221,0.11237373737373767,0.0021043771043770566,0.12752525252525282,0.0021043771043770566,0.15782828282828312,0.0021043771043770566,0.18813131313131343,0.0021043771043770566,0.21843434343434373,0.0021043771043770566,0.24873737373737403,0.0021043771043770566,0.016414141414141714,-0.03998316498316503,-0.016414141414141128,0.039983164983164926,-0.032828282828282845,0.07996632996632996
1,-0.4564471879286695,0.3072702331961591,-0.3576817558299041,0.10973936899862823,-0.2589163237311386,-0.08779149519890264,-0.13545953360768184,-0.23593964334705078,-0.0366941015089164,-0.3593964334705076,0.04972565157750335,-0.4705075445816187,0.12379972565157743,-0.5816186556927299,0.1361454046639231,-0.5322359396433471,0.1361454046639231,-0.43347050754458166,0.1361454046639231,-0.2976680384087792,0.1361454046639231,-0.1742112482853224,0.1361454046639231,-0.07544581618655696,0.1361454046639231,0.04801097393689983,0.1361454046639231,0.13443072702331957,0.1361454046639231,0.19615912208504796,0.1361454046639231,0.2949245541838134,0.1361454046639231,0.3566529492455418,0.1361454046639231,0.4183813443072702,-0.2589163237311386,0.08504801097393686,-0.2095336076817559,0.08504801097393686,-0.17249657064471888,0.08504801097393686,-0.14780521262002752,0.08504801097393686,-0.13545953360768184,0.08504801097393686,-0.0984224965706448,0.08504801097393686,-0.06138545953360776,0.08504801097393686,-0.04903978052126208,0.08504801097393686,-0.024348422496570724,0.08504801097393686,3.429355281206353E-4,0.08504801097393686,0.012688614540466315,0.08504801097393686,0.04972565157750335,0.07270233196159118,0.0744170096021947,0.07270233196159118,0.0744170096021947,0.060356652949245505,0.09910836762688607,0.060356652949245505,0.12379972565157743,0.060356652949245505,0.1361454046639231,0.060356652949245505,0.16083676268861447,0.060356652949245505,0.023662551440329145,-0.07681755829903981,-0.02366255144032929,0.07681755829903973,-0.047325102880658436,0.15363511659807955
