3,-1.0814984539667876,-1.3090614886731387,-1.0405358802452607,-1.503236245954692,-0.9790920196629703,-1.716828478964401,-0.9534904110870162,-1.7944983818770224,-0.943249767656634,-1.833333333333333,-0.943249767656634,-1.6779935275080904,-0.9688513762325888,-1.3478964401294493,-0.999573306523734,-0.8042071197410998,-1.025174915099688,-0.31877022653721665,-1.025174915099688,0.030744336569579422,-1.020054593384497,0.10841423948220075,-1.020054593384497,0.16666666666666696
6,-1.2033413400511648,-1.27497217177339,-1.222674634327338,-1.5292928701154136,-0.9824145136407131,-0.5589958404124433,-0.0715234245318026,0.15387544671626974,0.4631300408147325,-1.4151385552756457,-1.3483410471224637,0.4707071298845864,-1.4498408420723727,-1.4683051145351216,-1.477464018591208,-1.4896889097193737,-1.2178413107582946,-1.2169722889448704,-1.2398402562149704,-1.291669107739176,-1.0100083972894331,-1.028472669752182,-1.2398402562149704,-1.3510750483332354
0,-1.7933270923313693,0.04088707332468089,-1.7672340304816214,-1.7626149798231245,0.20667290766863067,-1.6768806337453812,0.1077218215215272,0.04088707332468089,-1.5733998567406369,-0.2701020545662147,-1.562217115947888,-1.5874187074033888,-0.7687020843528154,-1.628422090310135,-0.8252455621511605,-0.7789933547513173,-1.7262306475748748,-0.6234987908058691,-1.7784167712743704,-1.8036183627298712,-0.33049013141564376,-1.8073459429941208,-0.1891314369197823,-0.14287922951993937
0,-1.2062242393368219,-1.0929487179487194,-1.2467929421571806,-0.6698717948717959,-1.2062242393368219,-0.3621794871794882,-1.1352290094011943,-0.13141025641025839,-0.9932385495299401,-0.016025641025642523,-0.8411059139535959,-0.16987179487179638,-0.7701106840179683,-0.6314102564102579,-0.7599685083128784,-1.400641025641027,-0.830963738248506,-1.7852564102564108,-0.9019589681841336,-2.0160256410256423,-0.9830963738248502,-1.9775641025641044,-1.1250868336961053,-1.7467948717948727
4,-1.249912038593556,-1.3254435209582711,-1.2315378781363129,-1.3070693605010282,-1.2352127102277615,-1.3217686888668223,-1.737484069211944,-1.2151985582148135,-1.6595619912898663,-1.6199226721502455,-1.069845266112575,-1.1913512435788172,-1.1433419079415468,-1.0874551396827135,-1.1286425795757526,-1.1637509089345333,-0.6595619912898663,-1.1343522522029446,0.054723722995847934,-1.1600760768430847,0.262515930788056,0.2502071979796239,-1.2021392214047242,0.27618122395364986
4,-1.5200944535462382,-0.30627128753441146,-0.5849540003957707,-1.6619719590160553,-1.4142222930786976,-1.6721249460709968,-1.5168975212586908,-1.8742155384054917,-1.8462780422076173,-1.339081797973738,-1.0866961606745162,-0.8916371411929481,-1.3058999902805426,-0.8637625767330177,-0.877636927225039,-1.2943247459480702,-0.8358250805351437,-0.7383270366633315,-1.2771275996926135,0.07700397378963042,0.15372195779238274,-1.5053222769262182,0.11191011110248716,0.07003533267464768
4,-1.216872207133212,-1.5548071588196248,-1.2874506353275341,-0.351187249317363,-1.2334788961201115,-1.2729783526433316,-1.9982583317215181,-1.9348976565571814,-0.9345584943559231,-1.1110631350210627,-0.9484845760654096,-0.9032234484123852,-1.2251755516266616,-1.3726184865647277,-0.7222402321740071,-0.7674768420775434,-0.938710166602648,-1.077849757047264,-0.18830358059029684,0.0017539271532251988,-1.3082089965611585,-1.4764102927328482,0.0017416682784818782,-0.17924154795989622
2,-2.447336614003282,-1.0119140119140124,-0.8809030475697164,-2.236467236467236,-1.9687041353708032,-1.0808080808080804,-0.9497971164637844,-1.484330484330485,-1.182379349046018,-0.9430199430199431,-0.7431149097815777,-0.8176638176638182,-0.6182767849434532,-0.8741258741258737,-0.7431149097815777,-0.6809116809116813,-0.5328066994733682,-0.8741258741258737,-0.7431149097815777,-0.5954415954415951,-0.4473366140032822,-0.8741258741258737,-0.7431149097815777,-0.5270655270655273
5,-2.1170441046863626,-1.7125914856113738,-0.36550178181400084,0.28740851438862625,-0.16762463118366056,-1.4343985898762328,-1.8894317354485195,-1.4849791163735304,-0.36550178181400084,0.188469939073457,-0.563378932444341,-1.4849791163735304,-2.0411733149404148,-1.6367206958654255,-0.46444035712917187,0.08953136375828596,-0.2665632064988298,-1.4343985898762328,-1.9400122619458173,-1.5608499061194787,-0.7612560830746831,-0.30622293750239626,-1.0580718090201942,-1.5102693796221793
5,-0.4181623106896064,-0.3801508969269215,-0.3533740442581985,-1.0478835832965738,-1.8704119798559056,-1.9637415453609752,-1.8246190817526853,-1.0478835832965738,-0.8629682215850627,-1.5058125643287745,-0.4181623106896064,-0.4449391633583294,-0.5218235369798574,-0.302404977209233,-0.26267047125422816,-2.146913137773856,-2.053583572268785,-1.0936764813997928,-1.0461398139979434,-1.643191258638435,-2.053583572268785,-0.2764896706366705,-0.3145010843993542,-0.14691313777385584
4,-1.1851721266671325,0.13650167475494013,-0.38603295403266147,-1.202191317884121,-1.468905882209457,-1.1240249999168446,-1.122639072293311,-1.8634983252450597,-1.0851192396690184,-1.587255231322408,-1.2810605783420534,-1.0708719036990964,-0.905369970607247,-1.1177716944794622,-1.1413989886054574,-0.9242718059080433,-1.0944991978250915,-0.8469237396097007,-0.7175246667398436,-1.05211198738695,-0.4302318490602858,-1.108391736323389,-1.1820454739484414,-0.23918893297986643
3,-1.1385362406093764,-1.081521739130435,-1.0640132973850223,-1.3641304347826093,-0.9837578200664873,-1.7554347826086962,-0.9608276836897627,-1.9076086956521743,-0.9550951495955815,-1.929347826086957,-0.9493626155014008,-1.6684782608695659,-0.9550951495955815,-1.2336956521739135,-0.9837578200664873,-0.711956521739131,-1.0066879564432112,-0.32065217391304357,-1.0066879564432112,-0.08152173913043459,-1.0009554223490305,-0.016304347826087584,-0.9952228882548492,0.07065217391304279
3,-1.347892835641181,-0.8236111111111103,-1.26378687537628,-1.0069444444444442,-1.1414509331727887,-1.4069444444444437,-1.0038229981938602,-1.7402777777777771,-0.904425045153523,-1.8736111111111104,-0.8967790487658045,-1.7902777777777772,-0.8967790487658045,-1.5069444444444433,-0.8967790487658045,-1.156944444444444,-0.8967790487658045,-0.6736111111111106,-0.8967790487658045,-0.20694444444444426,-0.9273630343166777,0.059722222222222454,-0.9273630343166777,0.12638888888888933
1,-0.8746728276810578,-0.5056464270092885,-0.7998143976871633,-0.847056443218791,-1.3577931920089248,-0.7454628596556481,-1.9871850198934795,-2.1840246347014345,-0.5966272305608762,-2.0907814009407604,-0.591280199847026,-0.6492163068063543,-1.0780634907269009,-0.5957459996678571,-0.5186040881628522,-0.5522680438896261,-0.9548782883888025,-1.5080111899365423,-1.4044148088892623,-0.6064400610955567,-0.3506638177237916,-1.5313219983767117,-1.486002638429853,-0.1840246347014347
2,-2.119158245247222,-2.13339095656848,-0.4823349481504763,-0.5740788823369984,-2.0356614942410927,-2.056317032562822,-1.8815136462297777,-0.6194759701999046,-0.5277320360133831,-1.7480213365401922,-1.6053320852095045,-0.505983250542638,-0.414239316356116,-0.3924905308853709,-1.335573351189703,-1.3112691005081323,-0.2553495088359419,-0.2562992672966503,-0.16455533311012815,-1.1442755984958746,-1.0593917901694305,-0.16550509157083715,-0.11915824524722185,-1.0928929824921025
0,-1.7213858774769224,-0.425153924540581,-1.7720204148041585,-1.779467236979568,-0.11338608299508501,-1.7344587593553582,0.0786321053623118,-1.6894502817311479,0.2279795851958415,0.1935713490554729,-1.5300998475740295,-0.019782193563855577,-1.4907174296528456,-0.31847715323091674,-1.496343489355872,-1.5319206100464131,-0.7534467108530715,-1.576929087670623,-0.8814588364246694,-1.6275636249978591,-0.8601234821627357,-0.8091903012553737,-1.6876295192587647,-0.6811781756837758
3,-0.4678699335784048,-0.8254973731126646,-1.1679945726772174,-1.7104980830822143,-1.4824637521101884,-0.6458277456100217,-0.23291734376725726,-0.6043655238786425,-2.0589905810706344,-2.4966710316646425,-2.1638136408816244,-0.5490825615701367,-0.16381364088162476,-0.5490825615701367,-1.7445214016376633,-1.9201442027041948,-1.3252291623937023,-0.6043655238786425,-0.21909660319013058,-0.6043655238786425,-0.5914677437167701,-0.8719136045942919,-0.3818216240947895,-0.6181862644557694
0,-1.8836943249891684,-1.8875065496502281,-0.03022268213995416,0.016681765176986607,0.0649373202949044,0.09994676730748786,-1.8146875682566053,-1.8028164391148098,-1.789594202172037,-1.7777230730302414,-0.11348768427045564,-0.20932324060580265,-0.2800176885314578,-0.3282732436493756,-1.795867543693179,-1.8090897806359518,-1.8209609097777477,-1.8404564882416623,-0.3632826906619592,-0.3282732436493756,-0.2800176885314578,-0.23311324121451704,-1.8931043372708816,-1.9000532326925121
4,-1.1918500043003357,-1.7886992918781004,-1.375071815601617,-1.1923218944411005,-0.4836432441730455,-0.440127863306672,-1.1756807430979617,-1.9486992918781003,-1.9465003870301885,-1.079137066024484,-1.052794357959921,-1.2058421490209577,-1.0207861013159027,-1.0726693615435343,-1.094834437086093,-0.942985006163815,-1.0851328803646685,-1.06296780482211,-0.5065003870301884,-0.16584214902095717,-1.120705255009891,-1.1405802585935043,0.05349961296981154,0.03987213669332812
1,-2.082741656794912,-2.057956634699786,-1.9217553364067828,-1.8394751998873238,-0.4012283733107983,-0.8851166627682672,-1.253453856775295,-1.3864257706885592,-1.1782574905872516,-0.057956634699785625,-1.0823266658115338,-1.0690406666012742,-1.0593286200418026,-1.6324927879597284,-1.4962914896667254,-1.4255103760321322,-0.1505738193506544,-0.1832839116798597,-0.1505738193506544,-0.1832839116798597,-0.17563927474666752,-0.23341482247188805,-1.0478295971569347,-1.0460426208315408
3,-1.5749520024915333,-0.22875888495973007,-1.5179699912086695,-1.47278334299197,-0.6553985862910437,-1.3847202346457252,-0.9697103197599922,-1.03418270197391,-1.3573843230478708,-1.0931161519993382,-1.3470239573600775,-1.3277382233628616,-1.166155153178085,-1.3173778576750683,-1.146510669836276,-1.0734716686575283,-1.3625645058917677,-0.7002264851631527,-1.3988257857990445,-1.395080600333519,0.07144729735589928,-1.4313418802407958,0.42504799750846667,0.4587980320035949
3,-1.7379268357884103,-1.8266269301281959,-0.05590710204391458,-0.21194200259046425,-1.6511894229061146,-1.7320042978929637,-1.6038781067884984,-0.4525757175946291,-0.3910754907997154,-1.6570947140400718,-1.5407963519650103,-0.6330510038477526,-0.5285804708020954,-0.564298513846563,-1.5289685229356065,-1.6334390559812637,-0.19341208204629468,-0.18615981884001798,-1.5131980842297343,-1.6176686172753916,-1.5171406939062024,0.14041450866563454,0.26207316421158966,-1.6255538366283275
1,-1.2838275463940756,-1.097420517586101,-1.2057672270564057,-0.9747543014840482,-0.7448396271577826,-0.9627580186421116,-1.4189969305285695,-1.3223085804398647,-1.531356481090367,-1.1874771197657075,-0.8571991777195802,-0.8743910337641867,-1.0719495367632568,-0.9134211934330214,0.46864351890963296,-1.0806933062994575,-1.183464278674214,-0.9859057756751438,-1.1165554335276398,-0.9078454563374736,-1.0440708512855177,-0.8632395595730911,-1.0106164287122306,-0.8297851369998037
0,-1.5044531406783057,-1.5631125827814571,-1.6099317680112377,-0.3547080072245632,-0.20988360425446428,-0.03470800722456324,0.0701163957455353,0.24529199277543623,0.35011639574553577,-1.3837989163154722,-1.3356873369456141,-1.2677724262492474,-1.209112984146096,-1.1306502107164356,-1.1036343568131637,-1.056815171583383,-1.0098836042544643,-1.1947080072245637,-1.4098836042544642,-1.5547080072245634,-1.6498836042544642,-1.2994160144491271,-1.3778787878787873,-1.4048946417820594
1,-2.0819153814592237,-1.5859459850843531,-0.21673545241715597,0.13007747447686557,-0.44785557405932497,-1.528600390992687,-1.9958969903217243,-1.5047063934544926,-0.7367557261120365,-0.33216276880747264,-0.8715757970699688,-1.47603359640866,-1.952887794752975,-1.466475997393382,-0.9100958173436636,-0.25512272826008275,-0.6019356551541044,-1.4473607993628268,-1.9242149977071419,-1.4378032003475492,-0.1782154321434608,0.34193758598218804,-0.08191538145922372,-1.4378032003475492
6,-1.8185324697460374,-1.208163740696551,-1.1618152377705815,-1.398775637747855,-1.1618152377705815,-0.7389903982728254,-0.3586926879154596,-1.276109880120448,-0.06776376342253299,-1.344056019544344,-1.3430049429009718,-0.7130146014431,-2.067763763422533,-1.9782199875007103,-0.7795005965570139,-0.8221129481279474,-1.3316805863303225,-0.8480887449576728,-0.8678183057780811,-0.6306215555934327,-0.8989892619737517,-0.9208209760809047,-0.14262314641213591,-0.1210255099142099
2,-2.2027680689052556,-2.3042431240377805,-2.144098739233554,-2.1869044646943783,-1.9211552864810888,-1.8700900844671906,-1.5867401073523908,-0.30424312403778075,-0.2415023093246781,-0.40791307785128683,-0.34517226313818516,-0.5115830316647939,-0.3866402446635878,-0.5737850039528973,-0.4903101984770939,-0.6567209670037026,-0.5732461615278992,-0.7189229392918061,-0.7184340282112094,-0.8316429492780749,-0.700833229309699,-0.8199090833437354,-0.6890993633753584,-0.8140421503765645
0,-1.6083739745986239,-1.7432280174089851,-1.6391535841613845,-1.749383939321537,-1.6268417403362805,-1.7124484078462237,-1.583750286948415,0.2506160606784631,0.33750169826612897,0.13389247281603,0.12739924011374804,-0.12289942048132374,-0.15273737075609217,-0.4030360313511645,-0.45621869919841873,-0.6831726422210047,-0.6896658749232856,-0.8699303828008982,-1.5283469897354456,-1.6632010325458064,-1.5714384431233108,-1.7062924859336719,-1.6083739745986239,-1.7309161735838803
0,-0.442354349812522,-0.33786941230934064,-0.4573332266876081,-0.33786941230934064,-0.4348649113749786,-0.25548558949636613,-0.2925655810616582,-1.0619599545301412,-1.278044796052169,-1.2552020088176628,-1.4954421071256312,-1.569220347034885,-1.930236729272555,-2.05232548275369,-2.2442550674897777,-2.1731017666833905,-2.292565581061658,-2.1006359963255696,-0.3150338963742877,-0.24050671262127932,-0.38992828074971964,-0.3004222201216251,-0.4273754729374353,-0.31540109699671115
6,-0.6438390732398627,-1.6427898430139076,-1.2983056064675704,-0.8311590908025555,-1.2983056064675704,-1.658361888333153,-0.10805196306834541,-1.751794160248627,-1.4540260596600274,-0.06676948029119034,-1.547458331575501,-1.907514613441084,-1.5630303768947467,-0.3882417463941007,-2.1080519630683456,-0.4168170589365813,-1.3761658330637987,-1.502641435140696,-0.1580587600176866,-0.8641875770516235,-0.2080655569670291,-0.38145417215500776,-0.23664086950950958,-0.5882689341914668
3,-1.3851126438586856,-0.9037870062560535,-0.9729591480599261,-1.3694834175326542,-1.059915669799057,-1.3553222260031934,-1.229339537034614,-1.316830484516923,-1.1939365582109618,-1.4472652671256183,-1.4077417567555783,-1.2491132895322357,-1.4294808871903606,-1.2703550768264273,-1.2010171539756918,-0.6429174410386622,-1.236420132799345,-0.2516130932125755,0.04877998237485537,-1.362402821767924,0.35312780846181324,-1.3836446090621157,-1.285984303152458,0.5527347328743819
5,-0.338038224496793,-0.38335925675054194,-0.07996642499351925,-0.2686606791935313,-0.4718532316466384,-0.27821889398994837,-1.707622529958272,-1.7772154068722146,-1.2492547017552666,-1.7772154068722146,-2.0618158517515033,-1.506361690206802,-1.957641345341729,-2.173078531229356,-1.5617782209845879,-1.7355456043083048,-1.9784762466236843,-1.4855267889248478,-0.08952463978993619,-0.2113113904150261,-0.2615725061254529,-0.17307853122935557,-0.24245607653261725,-0.23042782000786088
3,-1.7357386448315466,-0.4647926218801218,-1.6693390726502844,-0.610408794831107,-1.6029395004690223,-0.7269017331918948,-1.5744825409627672,-1.775986919968088,-0.6324046393786105,-1.7570156136305841,-0.6906511085590052,-1.738044307293081,-0.6324046393786105,-1.7475299604618328,-0.34117229347664024,-1.7665012667993358,-0.07906318216486741,-1.794958226305591,0.18304592914690532,0.030302366153228233,-1.612425153637774,0.146795304514016,-1.612425153637774,0.205041773694409
1,-1.322637877875686,-0.080808080808081,-1.2392270081914871,-0.8080808080808082,-1.079356174630106,-1.656565656565657,-0.9125344352617081,-2.0656565656565657,-0.8499762829985589,-1.626262626262626,-0.8013199423494426,-0.5656565656565657,-0.7248599784722605,-0.06565656565656541,-1.260079725612537,-1.1111111111111114,-1.148865232700272,-1.035353535353535,-1.0376507397880066,-0.9898989898989896,-0.8569271888055751,-0.9898989898989896,-0.7665654133143599,-1.0050505050505052
4,-1.1110206995451204,-1.5819923155395008,-1.1316533505585662,-0.9994993394206967,-0.8586062403839723,-0.9847617315539499,-2.0356895737173057,-1.8528256488728339,-1.0137524876245905,-1.5299089822061673,-1.5044395737173057,-0.9434964295270583,-1.078597962238277,-1.2799089822061673,-1.0520702680781326,-0.902231127500167,-1.0773562403839723,-0.8845459980600706,-1.0550177896514819,-0.019492315539500926,-0.04610624038397215,-1.0643448140343834,-0.035689573717305745,0.043007684460499185
1,-1.1255486431815585,-0.9883948449804713,-0.9452349146979128,-0.7033828225385801,-0.6485897484828824,-1.8168517741053143,-2.136639822907523,-2.030049743648461,-2.01481241174001,-1.684872078673842,-1.3853707873745282,-0.8828416218210501,-0.5731880462577765,-0.19248629187181132,-0.5846074577306211,-0.49980280650865694,-0.602057173390329,-0.5288856659415033,-0.1366398229075232,-0.8255308321565336,-0.8172703331933902,-0.8726893375570908,-1.0300408381359496,-0.9742121801966844
3,-1.2166078954158406,-1.182539682539681,-1.1412660187494605,-1.2777777777777763,-1.0910381009718748,-1.4682539682539668,-1.0156962243054948,-1.6587301587301573,-0.9529113270835108,-1.8015873015873007,-0.9152403887503209,-1.8968253968253959,-0.9277973681947178,-1.4682539682539668,-0.9529113270835108,-0.9920634920634906,-0.9780252859723049,-0.3253968253968239,-0.9654683065279078,-0.08730158730158644,-0.940354347639115,0.05555555555555691,-0.9026834093059249,0.10317460317460414
3,-0.8918752329348364,-1.4197434542751477,-0.7842439805542933,-1.6238250869282096,-0.6873758534118048,-1.868723046111883,-0.6120339767454256,-1.088666773151163,-1.6562782849443214,-1.0671405226750548,-1.7787272645361587,-1.056377397437,-1.6970946114749341,-1.0779036479131092,-1.3705639992300362,-1.1101930236272721,-0.9215844073933013,-1.142482399341435,-0.2685231829035055,-0.5626005971322904,-0.6658496029356966,-0.1136210052955553,-0.6658496029356966,0.1312769538881171
4,-1.2177083333333332,-0.4449169799498748,-1.1897947994987468,-1.7699169799498748,-1.1587797619047617,-2.0699169799498747,-1.1122572055137843,-1.2578869047619046,-1.5651707393483707,-1.2175673558897242,-1.1651707393483708,-1.2547854010025061,-1.0151707393483709,-1.2826989348370925,-0.8901707393483707,-1.1214207393483708,-0.4526707393483709,-1.1586387844611528,0.03482926065162917,-0.06991697994987456,-1.1122572055137843,-0.08241697994987474,-1.1556782581453633,-0.2699169799498745
1,-0.660994072453345,-0.6339054731612777,-0.621722806960006,-0.7741660165965056,-1.7071033732589636,-0.6599223351613387,-2.2518504549710254,-0.6313614148025466,-2.096208431624722,-2.0813762902818995,-0.40751590426906703,-1.3342945782196431,-0.38252509895512443,-0.703944383667114,-0.3503940635514835,-0.5349683085916241,-0.25185045497102565,-0.8669890077625795,-1.3958193265663565,-1.6144502202429893,-0.4003756741793689,-0.495697043098285,-1.473640338239508,-1.6689249284141954
6,-1.6994865877316212,-1.1388614808868676,-1.2536875376279353,-1.2405906935432327,-1.066567997859389,-1.2221948142202008,-1.3925764265168241,-0.2253722842850885,-0.15754398287510896,-1.2499725919979785,-1.346280130220528,-0.9050164076378209,-1.0283380159207978,-1.9258985179239048,-1.7536875376279353,-1.268491110516497,-1.0963024282560712,-0.9814763715150033,-1.0963024282560712,-0.9644852684311849,-0.049983833924231225,0.07410148207609524,-0.05924309318349075,-0.9517419411183211
1,-1.4535966782628216,-1.4430572700407736,-1.394344069128044,-0.33510081173081974,-0.7824037706205813,-1.305250065462163,-1.5585231736056562,-1.239376426139977,-1.2128829536527888,-1.2171566977144355,-1.1832566490854004,-0.8574888714323123,-0.31971720345640253,0.1425111285676881,0.4414768263943438,-1.1579040885796583,-1.1425204803052411,-1.4430572700407736,-1.3906407810571206,-1.3208487637002957,-1.1425204803052411,-0.9912561253880973,-0.861070586915049,-0.8320147383383831
1,-1.243757139345569,-1.2622616000809739,-1.0950129411934848,-1.0308817362888434,-0.9864804291560058,-1.487264853453638,-1.6499515608959097,-1.8911168466866224,-1.9672638412932546,-2.1218894142483276,-1.880724128457615,-0.9968731473850129,-0.20254775228097843,-0.2375793461443938,-0.16949348602495995,-0.25410647927240304,-1.1611214737055218,-1.0639360025448619,-0.8422475744299397,-0.8237937217137341,-0.6980147197038735,-0.7084074379328806,-0.10338495351292298,-0.12188941424832789
4,-1.324971151916516,-1.2458308248043353,-1.2966749448123618,-1.2458308248043353,-1.3037489965884002,-1.284738109572547,-1.2931379189243424,-1.7917293798916318,-1.8425734998996584,-1.1326459963877185,-1.155193909291591,-0.9042293798916319,-0.6675734998996583,-0.5917293798916317,-1.261304685932169,-1.1786273329319692,-0.5175734998996582,-0.29172937989163195,-0.1800734998996586,-1.1998494882600848,-1.2896008930363232,0.20827062010836817,0.13242650010034152,-1.3413305237808553
2,-2.2462462462462467,-1.0716359976998269,-2.21021021021021,-1.0716359976998269,-2.0840840840840844,-1.0716359976998269,-1.7327327327327333,-0.9761213341000569,-1.1921921921921923,-0.9761213341000569,-0.75975975975976,-0.9761213341000569,-0.4624624624624628,-0.9761213341000569,-0.30030030030030064,-0.9761213341000569,-0.25525525525525505,-0.9761213341000569,-0.2462462462462467,-0.9761213341000569,-0.25525525525525505,-0.9761213341000569,-0.25525525525525505,-0.9761213341000569
5,-0.34128848477484686,-0.9815718596221218,-0.47798073483053594,-0.23185030679815943,-1.9579831649149828,-1.3179360482776765,-0.5126094381779777,-2.125210101051012,-2.2270745158394263,-0.7267775055183162,-1.2852547876038698,-2.057937263319901,-0.5697164226456879,-0.8470261841598993,-2.025256002646094,-0.6506348595613687,-0.7470720857549812,-1.2506632105465654,-0.22707451583942628,-0.8470261841598993,-0.47798073483053594,-0.25088596828739673,-1.1507091121416473,-0.7124805086976767
0,-1.856619580309729,-0.1899409323817548,-1.8531210520079928,-0.07053568219305018,0.07354564128369856,-1.9356825924254464,0.1398818913885349,-1.9006973094080855,0.08681289130466596,-1.865712026390725,-1.734171089748966,-0.25627718248659104,-1.73067256144723,-0.48182043284303333,-1.7481652029559105,-0.6012256830317384,-0.5367478596807929,-1.9111928943132939,-0.5500151097017599,-1.9426796490289187,-0.4306098595130552,-0.48182043284303333,-1.860118108611465,-0.3624151826543287
4,-1.1751029934899675,-1.3534616421949277,-1.1462660945303198,-1.0977105598525432,-0.04784867274849092,-1.0977105598525432,-2.047848672748491,-1.9649266103477943,-1.03091849869173,-0.9463168403143938,-1.4363837045956247,-0.9585571835962018,-1.1030107460908485,-1.0400367619332485,-1.079695806506453,-1.0477291581184947,-1.0056862121020382,-0.9066661042448786,-0.6593136409013571,-0.3853087759528895,-1.0417323358015977,-1.0328275371933364,-0.2261926217930772,-0.1687482663987494
3,-0.7868591347767468,-0.9902804193237512,-1.3935046429055118,-0.5732962764506256,-1.9412085097362648,-0.3848478960208994,-0.2843301202974762,-2.339979234013822,-0.27535638789606043,-2.2617358244665713,-2.117256181217578,-0.3399792340138219,-1.9412085097362648,-0.348952966415237,-0.31125131750172286,-1.5966668433149427,-0.31125131750172286,-1.381497467060003,-1.2174569714241976,-0.3669004312180686,-1.1000918571033222,-0.3669004312180686,-0.3202250499031386,-1.048962976484189
3,-1.5597985646713428,-1.535148108882003,-0.86291659870603,-1.1155047663060225,-1.4200850867177732,-1.4322013356530572,-1.337023595933236,-1.4315760977908272,-1.331844995378677,-1.3439612443139608,-1.3144470722557497,-1.092928242628537,-1.3465516772685262,-1.3733746080936593,-0.4339626488337953,-0.3479029612714982,-1.361258359158376,-1.3954346309284333,-0.050161746316533806,0.013321417568276983,-1.38331838199315,-1.4101413128182831,0.4013687272331865,0.4648518911179973
0,-1.1457576449583753,-1.2260409530334175,-1.2163632211588362,-0.9301452524791188,-1.224376673794349,-1.2148096631997067,-0.11291494529676815,-0.03359352834118812,0.09398160642737019,-0.8778709681883926,-0.7975876601133515,-0.34393835592739463,-0.526708048745044,-0.8266969766170497,-0.651580892275115,-0.7094016206827356,-1.7336046004691812,-1.8611797352377397,-1.9060183935726296,-0.9452587071906554,-1.0109821669538497,-1.8611797352377397,-1.7680873590898716,-1.1698845038648644
5,-0.4064422728917829,-1.8680781758957645,-1.4929424538545057,-0.5398117987694531,-0.4303293521534548,-0.8090843286283016,-0.2631197973217514,-0.25316684762938824,-1.781758957654723,-1.964350343829171,-0.5497647484618162,-0.4920376402461092,-1.0115816141874776,-0.324828085414404,-0.2631197973217514,-1.5792616720955472,-1.781758957654723,-0.3487151646760759,-1.4929424538545057,-1.4829895041621426,-0.2631197973217514,-0.2770539268910601,-2.2631197973217514,-2.060622511762577
4,-1.2245620367558734,-0.70025801301333,-1.2137908051113702,-1.0835534369586943,0.6731112626213429,-1.0997102844254496,-1.1707058785333562,-0.9650698888691555,-1.0468367146215656,-0.8842856515353792,-1.0252942513325582,-0.9650698888691555,-1.149163415244349,-1.045854126202932,-1.1653202627111043,-0.9704555046914074,-1.0629935620883209,-0.9112137306466378,-1.0522223304438174,-0.997383583802666,-1.2353332684003773,-1.1589520584702186,-1.326888737378657,-1.2181938325149884
5,-0.8585189644792292,-1.3115942028985517,-1.2522053241891977,-0.2681159420289875,-0.9323351569248485,-1.224637681159421,-0.9815459518885941,-1.1376811594202905,-1.1045729392979589,-0.876811594202899,-0.9323351569248485,-1.9202898550724654,-1.1537837342617068,-0.181159420289857,-0.9323351569248485,-0.44202898550724856,-0.9815459518885941,-0.44202898550724856,-0.8831243619611008,-1.1376811594202905,-0.9323351569248485,-2.181159420289857,-1.0553621443342134,-0.876811594202899
3,-1.5446093053887568,-1.529854143261148,-0.7350366094603478,-0.8270493549761759,-1.4173478479835735,-1.4280449773370014,-1.0246000077480335,-1.0844390423430066,-1.088947429589741,-1.377140394374928,-1.3494750707008085,-1.020091620501298,-0.8959051640646182,-0.8270493549761759,-1.3918955565025368,-1.4365290744973473,-0.15590981288497985,0.04164083988687772,-1.4258319451439185,-1.453497268818038,-1.4258319451439185,0.39555166001627007,0.45539069461124315,-1.453497268818038
5,0.03477322090200641,-1.8125067075507855,-0.10934329883735705,-1.5323840551935606,0.03477322090200641,-1.8125067075507855,-1.6634866487798636,-0.3088041395170563,-1.5106924747668322,-0.1935109237255651,-1.9181436054682504,-0.3088041395170563,-1.6380209531110257,-0.1935109237255651,-1.943609301137089,-0.2727750095822149,-1.5870895617733483,-0.22954005366040575,-1.7398837357863797,-1.6851782292065927,0.05639069886291104,-1.8125067075507855,-0.01566756100677036,-1.837972403219624
0,-1.387622963195243,-1.5067419253684555,-1.4253219980720766,-1.469042890491622,-1.3373575833594646,-1.368512130820065,-1.2368268236879087,0.48069172967260076,0.40778486231606426,0.13345644170354065,-0.0937772203059124,-0.40668733958166436,-0.5181759056014303,-0.9082494222036411,-1.019737988223407,-1.2554847101727014,-1.25122818020278,-1.2169030115094719,-1.299658548482631,-1.443910200573732,-1.4001893081541867,-1.5193082703273992,-1.4378883430310203,-1.5193082703273992
1,-1.6160640959529402,0.10404133004832028,0.06788708722473724,-1.6521037452968925,-1.6425351897477034,-0.45987318321587467,-1.612282511125117,-1.6067247273630132,-1.3800015279130615,-1.5572203441624168,-1.5593403235355905,-1.5537825397734868,-0.7398823506942453,-1.5273114459787236,-1.5101797207738878,0.2869325235394107,0.3574648102522966,-1.6521037452968925,-0.45030462766668544,-1.5840352183960733,-0.40458182929391306,-0.398909452052178,-1.5101797207738878,-0.398909452052178
6,-1.4955607962821664,-0.9203024207532772,-1.4497815079420124,-0.8649510993965456,-1.36280086009572,-0.8465006589443016,-0.46067142956232165,-1.5974197128390093,-0.47912187001456563,-1.5379066379968092,-0.5160227509190536,-1.6431990011791633,-1.0879864049386139,-1.6569327876812094,-0.7374280363459799,-1.6981341471873481,-0.31306790594437095,-1.7210237913574251,-1.36280086009572,-0.01623083859332708,-1.3673787889297353,0.2236248872858435,-1.3673787889297353,0.2789762086425749
