3,-0.6792919171676703,-0.7672678690714747,-1.3502338009352048,-0.8530394121576486,-0.7105544422177694,-1.1728790915163663,-0.20313961255845137,-0.23820975283900958,-0.49412157648630706,-0.5291917167668653,-1.4568470273881113,-1.1728790915163663,-1.6700734802939226,-2.0257849031396127,-0.41476285905143784,-0.423380093520373,-0.467668670674684,-0.423380093520373,-2.2031396125584513,-1.705945223780895,-1.7766867067468293,-2.1323981295925174,-0.5734802939211763,-0.5556446225784903
0,-1.4476986031628816,-0.6386653129038216,-1.3197680142760437,-0.7384991692818912,-0.42835210140914326,-1.5585840871330998,-0.5781028859762468,-1.7900775336902348,-0.029016675896867294,-1.747434004061289,-0.8776044551104539,-1.692606608824073,-1.2270229524336955,-1.649963079195127,-1.251981416528213,-1.6012276167620456,-1.2101132238016115,-0.4889145283367189,-1.2040212909974766,-0.2642883514860631,-1.2101132238016115,-0.03966217463540822,-1.2162051566057464,0.20992246630976497
1,-1.8330046022353716,-1.3666845974538278,-1.5608152531229451,-1.509772279003048,-1.3004602235371465,-1.509772279003048,-1.0046022353714665,-1.0589922897615207,-1.3488733488733486,-0.8341402187556034,-1.301177455023609,-0.6211224672763134,-1.301177455023609,-0.49094495248341397,-1.301177455023609,-0.30159584005737816,-1.301177455023609,-0.20692128384436104,0.0013149243918475495,-1.414380491303568,0.08415516107823828,-1.3666845974538278,0.16699539776462835,-1.3189887036040884
3,-1.404099751925839,-1.4400705052878975,-0.2611306959133042,0.5599294947121025,-0.46951299125212076,-1.1815511163337258,-1.5850633241937597,-1.2849588719153957,-0.9904687295991634,-1.2113200156678439,-0.7820864342603467,-1.1556991774383087,-1.5592113852983427,-1.2591069330199787,-0.9904687295991634,-1.0029377203290253,-0.46951299125212076,-1.3366627497062296,-1.5075075075075068,-1.1556991774383087,-0.886277581929756,-0.16940853897375674,-1.0946598772685727,-1.3625146886016466
2,-1.3202182944181637,-1.239723602231766,-1.9565225518850602,-1.9073403312462744,-1.172602357122279,-1.0786880342726188,-1.4514720468345552,-1.1800676039735472,-1.1368166753535793,-1.0965808751569686,-1.123397044690317,-0.8164312403371833,-0.764603359965868,-1.0115898809563075,-1.069718522037268,0.07245764855170567,0.04347744811493981,-1.1905182897998046,-0.03733063269314063,-1.2620896533372035,-1.3067986637549016,-0.9780474019533449,-0.7039972993598077,-0.3113807352866782
3,-0.31720037042452653,-1.9751669347370466,-0.3654530389433155,-1.625115757664375,-0.2785982356094946,-1.9751669347370466,-0.3461519715357999,-0.3240483501486566,-1.8218063069649562,-0.22754301311107805,-1.6662280060437689,-0.18894087829604622,-1.8995954574255498,-0.23719354681483584,-2.0940683335770336,-0.20824194570356247,-2.2496466344982213,-0.2854462153336248,-0.3365014378320421,-1.352853731052297,-0.24964663449822133,-1.7417994833552657,-0.3751035726470733,-1.858483209046156
1,-1.9002287021154942,-1.8074852296550412,-1.2995997712978844,-1.3483657327996954,-1.2995997712978844,-1.3483657327996954,-0.9945683247570037,-0.9678625881456072,-0.8624928530588909,-0.7791833428625884,-1.2995997712978844,-1.3103440060987233,-1.261578044596912,-1.3103440060987233,-0.3907947398513437,-0.37352296550409814,-0.26815323041738104,-0.2131456070135319,-1.261578044596912,-1.3103440060987233,-1.261578044596912,-1.3103440060987233,0.09977129788450578,0.07930722317514727
2,-1.3816601088212759,-0.528451958912826,-0.8794979677172206,-1.4453556170218291,-1.6981508174581532,-1.8445141350786294,-1.3045242640279455,-1.7201618034724115,-1.5737984858519356,-1.355363798096277,-1.2732803511369095,-1.1191255340423598,-1.273669926110613,-1.0984001454413235,-1.003850299323438,-1.3167958756996117,-0.7033321646084122,-0.23829651849831823,-1.2839547054163907,0.15548586492137084,0.2293103224382198,-1.489065929071383,0.1464087680340751,4.545041359893531E-5
1,-2.608026168820807,-0.7598531992979086,-0.6080261688208066,-2.1748843146641135,-0.6080261688208066,-0.6961863730652622,-1.6917983086006063,-0.8235200255305563,-0.7990266475187484,-1.5272059996808678,-0.7990266475187484,-0.8871868517632039,-1.2336843784905056,-0.8871868517632039,-0.7990266475187484,-1.148077229934578,-0.7353598212861008,-0.8235200255305563,-0.9019467049625017,-0.7598531992979086,-0.6080261688208066,-0.8163395564065731,-0.6080261688208066,-0.6961863730652622
3,-1.099702380952386,-1.1877349624060134,-1.1927474937343403,-0.9396146616541331,-0.541431704260656,-0.47438909774435956,-0.5724467418546408,-2.2206296992481196,-1.850642230576446,-0.9706296992481178,-0.6006422305764445,-0.34562969924811815,-0.8506422305764463,-1.470629699248119,-1.975642230576447,-2.0956296992481187,-1.3506422305764452,-0.22062969924811948,-0.6654918546365951,-0.5364191729323291,-0.5104166666666713,-0.6294642857142834,-0.7895520050125363,-0.9085996240601484
0,-1.5500632604352709,-1.7802286019281737,-1.4759658966288833,-0.6416509731086426,-0.623677662421573,-1.1046654976181443,-1.0974599665708307,-1.5678161590165296,-1.3080118720010718,-1.5480568620014927,-1.2734331022247576,-1.1154332772579003,-0.45139318818547913,-0.2863142449966989,0.3023513865974312,-1.4393807284187912,-1.1943959141646112,0.21977139807182633,-1.5550030846890301,-0.5878120749098628,-1.3969287085687367,-0.6201154138291303,-0.37601873070718794,-1.528297564986456
1,-1.9971139971139988,-1.1276254609587941,-0.9807599807599829,-1.731281064614398,-1.4574314574314595,-1.255571588904922,-1.172679172679175,-1.2074715408048744,-0.9653679653679673,-1.3195446528779862,-1.172679172679175,-0.8900112233445556,-0.6637806637806656,-1.255571588904922,-1.1087061087061105,-0.509058842392175,-0.26695526695526794,-1.255571588904922,-1.1087061087061105,-0.19159852493185747,0.00288600288600116,-1.255571588904922,-1.1087061087061105,-0.0011223344556671178
1,-1.658759124087592,-1.875257346060268,-1.5464626614261658,-1.92972113045106,-1.4717855137563172,-1.2452741905296667,-0.7693711398090969,-1.0599850271383136,-1.1730769230769231,-1.4816582444319695,-1.0983997754070756,-0.7264645330338777,-0.2690903986524431,-0.5967621186599315,-0.949045480067378,-1.332303949092272,-1.0237226277372269,-0.24471270821636049,0.23119034250421056,-0.09648137750327779,-1.0983997754070756,-1.4816582444319695,-1.1730769230769231,0.07027886954894025
3,-0.2580771911534453,-1.739944358553638,-1.6487737359736374,-0.09323397642840314,-2.1407207324610003,-0.3279468938132951,-0.29418687075112115,-1.6612328391156597,-0.1948852518575136,-1.8776895175700998,-1.5110285769571767,-0.11128881622724152,-2.0423313331635278,-0.29183721421561926,-0.1497481523604185,-2.015434676586561,-0.20391267175693195,-1.6218770793966715,-1.6290958561141433,-0.16545333562375486,-1.7865188949900992,-0.2557275346179434,-0.14072073246100014,-1.8383337578511108
2,-1.4462735786835514,-1.3352592006331618,-0.3644374093127559,-1.4451127819548872,-1.4175438596491232,-1.2570637119113572,-1.7539110935232824,-1.5563118322121092,-1.2817306423954629,-1.134309457855164,-1.2477773380820476,-0.7036802532647406,-0.39601635668117685,-1.3040759794222396,-1.4044848964516559,-1.2204986149584487,-0.1223321461548611,0.23316185199841732,-1.3574726289407735,-1.283181638306292,-1.4541089566020318,0.4331618519984175,0.246088906476718,-1.4268302334784329
2,-1.4674778901360495,-1.5852174888657995,-1.5784784316021054,-1.6645349489509709,-1.4084434558217358,-1.2278498919506926,-1.0473294991682887,-1.266484226752326,-0.5771613520065948,-0.5120756686617987,-0.31266250079268687,-0.45539734340167504,-1.1680617954233923,-1.3340943126551839,-1.1777203791238005,-0.02086351640739692,0.32969185215537644,0.26252810989321884,-1.6703081478446236,-1.691461909570291,-1.4771364738364579,-0.8710383953092453,-0.44491192639964117,-1.633510407367841
0,-1.0881260436427258,-0.966695569969342,-0.8976974543637055,-0.764725854067351,-1.5076656859738216,-1.767872401384834,-1.89760279289206,-1.9062371812590475,-1.885024176539859,-1.5414573070452116,-0.9667851828291675,-0.5396738849194175,-0.5341519657401209,-0.48196825180456315,0.10239720710793998,-1.1455830326253915,-1.1112082968886678,-1.0186306397727112,-0.9727147774130163,-0.8455137404281473,-0.7303511183306268,-0.5858383914113015,-0.5110697124941794,-0.4358037453126792
4,-1.7638978183532639,-0.8388035232094639,-1.003771805752004,-1.4608943037160862,-1.003771805752004,-0.821701813038447,-1.468989756118469,-0.8559052333804811,-1.037975226094038,-1.2275138228108529,-1.0123226608375122,-0.8131509579529383,-1.5326389781835328,-1.3590555484119844,-1.2688483134027688,-0.8388035232094639,-0.7472461531867474,-1.3845152372380096,-1.5814367151000817,-1.412096566799537,0.23610218164673613,0.4181721743602933,0.18479705113368472,-1.4057316445930308
3,-0.27769541223951766,-1.645622271641546,-1.243348982785602,-0.36763858001812066,-0.17984515278807278,-1.5141668725805135,-2.0320813771517994,-0.2697883205666759,-2.163536776212832,-1.5798945721110305,-0.2940037888147584,-0.3187134502923983,-1.177621283255085,-0.25347994399143503,-0.2124619059385544,-2.237171567416194,-1.6377151799687006,-0.33502182686763904,-0.9147104851330199,-1.251256074458447,-0.16353677621283202,-0.3187134502923983,-1.7034428794992165,-1.9085330697636123
2,-1.3509027671218872,-0.2729911513477572,-1.3407754079075245,-1.354623804408982,-1.285074932228531,-1.7423789064497983,-1.2192470973351754,-1.588934069868549,-1.2453327195539878,-1.5534883126182808,-0.816761290982559,-1.5788067106541868,-0.510638842002967,-1.604125108690093,-0.4494143522070486,-1.5028515165464684,-0.2861490460846001,-1.4522147204746565,-1.07240038872692,0.2372129302848962,-1.168610301263363,0.2576210935502017,-1.254692854585444,0.15558027722367118
2,-1.3942950878043703,-0.23935343469517123,-1.297904126740949,-1.4416613080994605,-1.335389500487835,-1.6401004716710417,-1.330034447095423,-1.7490919717536164,-1.2822957624567657,-1.5241797292723012,-1.0254921390111897,-1.2939124333985736,-0.6052680279184287,-1.3313978071454595,-0.4535204322460422,-1.4384988749937053,-0.38348308039724877,-1.3474629673226963,-0.8213043748162574,-0.2743721106195679,-0.9016301757024414,0.029123080725204087,-1.1693828453230546,0.2509080282463836
2,-1.3845298730697713,-1.455392513541919,-0.42394292182068083,-0.7892513541919312,-1.3525143503921095,-1.3913614681865951,-1.5691042121432615,-1.692477160643544,-1.520717115369068,-1.2632993774759476,-1.1804309159996766,-0.9505416767725762,-0.7303945347239069,-0.7086061929016086,-1.2244522596814618,-1.2592974371412398,-0.21426550246584197,0.04945832322742372,-1.272475543697955,-1.3833575875171795,-1.3645201713962327,0.30752283935645597,0.23734740075996452,-1.4633963942113344
4,-1.6582420878956048,-1.5617156642167889,-1.5864706764661762,-0.9405217239138042,-0.9549272536373179,-0.7909042047897602,-0.8551822408879555,-0.7609807009649516,-0.8352332383380828,-1.0766399180040995,-1.1310934453277335,-1.3983738313084344,-1.4627268636568167,-1.3835245737713113,-1.4503524823758807,-1.140011749412529,-0.915029248537573,-0.43182215889205544,-0.02729863506824637,0.26639293035348244,0.3417579121043952,-1.3909492025398729,-1.465201739913004,-1.3909492025398729
2,-1.6537003917560895,-1.2242910066428208,-1.0126681996252764,-1.6274591211037304,-0.3330565491398396,-0.20487353091466498,-1.6579160279339127,-1.5304994890137966,-1.5483094873105092,-1.1903104241185487,-0.7408235394311018,-0.6126405212059274,-0.6218915005961503,-1.5768714869698517,-1.5272313064213932,-1.471480582524272,-1.4724280361096915,-1.4251085845682168,-0.06121188894566498,0.18590316811446117,0.29558422755918934,0.3388157894736843,-1.666347300289559,-1.6611842105263157
0,-1.6795731875655688,-1.60807428266431,-1.5520263927999565,0.22793698120847328,0.17626028380542058,0.15665433530266992,0.17626028380542058,0.15665433530266992,-1.1511650378223188,-1.1343290449634655,0.17626028380542058,-1.7720630187915267,-1.643131246203965,-1.5716323413027071,-1.424479598034344,-1.3894226344946905,-1.3333747446303357,-1.3165387517714835,-1.27871183258793,-1.2983177810906807,-1.2422698912263272,-1.261875839729078,-1.2240489205455258,-1.1889919570058711
4,-1.763755284450649,-1.7859326104359214,-1.6326810606611932,-1.318125583026245,-1.1757208023764316,-1.164279429180091,-1.0273691540247833,-1.0488948137954759,-0.3042942157180568,-0.35167812320130143,-0.93396256061819,-1.0751070121931048,-1.0302437628596572,-1.8346090995097617,-1.510885637541267,-1.1229995170392517,-1.0806569258556016,-0.8620816269822889,-0.5768197034753327,-0.4005431654438272,-1.1285494307017487,-1.2011399196829657,0.16493853828290916,0.16539090049023852
3,-0.12078022402472022,-1.570529161838548,-1.3967941290073376,0.060061799922748405,-1.2118578601776748,-1.4472383159521058,0.03217458478176871,-1.8787562765546555,-1.6433758207802232,-0.016415604480495616,-1.0885670142912314,-1.077365778292778,0.03217458478176871,-1.6321745847817697,-1.9516029354963293,0.029470838161450796,-1.335148706064117,-1.3239474700656637,0.03217458478176871,-1.8787562765546555,-1.828312089609887,0.12124372344534451,-1.520084974893781,-1.385592893008884
3,-0.22966358538046383,-0.21124870126684936,-0.1413185169990977,-0.05494588797674049,-2.0881741335461843,-2.0549458879767406,-1.8067202658854202,-1.699425213036828,-1.7919069044295903,-1.9068122734184434,-0.15491006598084667,-0.16367827983072902,-0.12093119352647475,-0.06174166246761448,-0.11413541903560087,-1.8919989119626135,-1.6585866513271232,-1.6253584057576793,-1.9104137960762277,-1.9956924421534215,-1.8215336273412497,-0.16367827983072902,-0.16170584047172065,-0.17047405432160356
3,-0.21940401211435756,-0.26508158784005853,-0.32961662700134486,-0.06469501531826494,-1.5714085352758371,-2.0646950153182653,-2.073729285279125,-1.606054330532655,-1.6150886004935145,-1.955494852274072,-0.2895393124969857,-0.3552555454748667,-0.339635955627434,-0.08473367257044406,-0.13924938310564028,-1.9118147870563955,-1.6587686657111917,-1.2129337435735612,-1.4840484048404834,-1.9991749174917492,-2.0300492200614473,-0.30515890234441767,-0.2494619979926267,-0.17490763020525135
1,-1.1722218267621045,-1.1872527385613163,-1.1240073291941841,-1.122163166844624,-1.5511580390450956,-1.5983952228417766,-1.577432409274858,-1.6299244671174915,-1.5931970314127155,-1.6299244671174915,-0.49962958568961646,-0.4037671530826119,-0.22962839930926326,-0.13617669158065415,0.030729887557506608,0.11694942065092717,-1.5931970314127155,-1.6089049709336813,-1.556412913091048,-1.5931403487958242,-1.540648290953191,-1.5773757266579667,0.4068029685872845,0.3700755328825085
0,-1.7043767657903555,-1.677105779820907,-0.10130249485227183,-0.5942153905090262,-0.9993056553177221,-1.492218550974477,-1.2587511372887032,-1.269405736723651,-1.2350476464109559,-1.2646650385481015,-1.018412105540391,-0.46047023895034267,0.051549106929081656,0.322894220179093,-1.1544557774266144,-1.2030359622659579,-1.5242302351194748,-1.492218550974477,-1.2729732318153515,-1.0892592060527704,-0.9269022650002389,-0.9043719772063402,-0.8557917923669967,-0.8759277881530432
1,-2.225931842385517,-0.283919062832801,-0.2825878594249207,-2.115228966986156,-2.01506922257721,-0.39723109691160796,-0.33924387646432363,-1.869222577209798,-1.7620340788072424,-0.34057507987220503,-0.22593184238551667,-1.6372736954206606,-1.5371139510117147,-0.283919062832801,-0.22593184238551667,-1.5037273695420663,-1.4387113951011719,-0.31224707135250296,-0.25425985090521874,-1.4685835995740155,-1.410596379126731,-0.34057507987220503,-0.2825878594249207,-1.4474973375931843
1,-0.6104756717501816,-1.9224158799322202,-0.46668482207697914,-0.47361413701282973,-1.7346586782861295,-0.3777535705640287,-1.7346586782861295,-1.7775357056402812,-0.21505083514887469,-1.8258290970709279,-0.11919026870007277,-0.13810215444202434,-1.8312454611474218,-0.07818930041152272,-1.8312454611474218,-1.8741224885015737,0.03658315177923077,-1.8258290970709279,0.07253086419753108,0.04163640764947951,-1.782952069716776,0.07758412006777982,-1.782952069716776,-1.8258290970709279
1,-2.3878394332939794,-2.4761467488740223,-2.3185753640299103,-0.8004285277012554,-0.6774891774891775,-0.8702173247627802,-0.7472779745507023,-0.9400061218243038,-0.8868555686737506,-1.6449779177051913,-1.3661944116489575,-1.3332896060168795,-1.0458480913026365,-0.9956272683545412,-0.7428177882723337,-0.7618610345883085,-0.5379115833661292,-0.5910621365166824,-0.46812278630460435,-0.55616773798592,-0.433228387773842,-0.5194367921640652,-0.3878394332939793,-0.5107787835060573
1,-2.3964912280701745,-0.8090909090909086,-2.080701754385964,-0.936363636363636,-1.4070175438596488,-1.1909090909090898,-1.0912280701754384,-1.1484848484848478,-0.9438596491228064,-1.0636363636363624,-0.8175438596491216,-1.0212121212121206,-0.7228070175438585,-1.0212121212121206,-0.6280701754385968,-1.0212121212121206,-0.5649122807017537,-0.9787878787878779,-0.5017543859649121,-0.936363636363636,-0.44912280701754326,-0.936363636363636,-0.39649122807017445,-0.936363636363636
1,-2.555632542294589,-1.0811536462844278,-1.0163981754142843,-2.23168196778105,-0.9242450487903447,-0.9890005196604881,-1.743922859287487,-0.8046942664126105,-0.6477856689185284,-1.5342975922397368,-0.6017091056065587,-0.6664645764767019,-1.206593914198279,-0.6664645764767019,-0.6017091056065587,-1.179889139095791,-0.5556325422945887,-0.6203880131647321,-1.0351059529995952,-0.6203880131647321,-0.5556325422945887,-1.0312662393902647,-0.5556325422945887,-0.5743114498527632
0,-1.055969756738988,-1.036499013806707,-0.5102892833662074,-0.6222583826429988,-0.8021236028928347,-1.231765285996056,-1.1470940170940176,-1.1080966469428017,-0.9583366206443138,-0.9649013806706126,-1.9236226166995403,-2.062258382642999,-1.8702892833662073,-1.6355917159763322,-1.2836226166995408,-1.022258382642999,-0.6169559500328737,-0.40892504930966567,-0.1102892833662078,-0.062258382642998766,-0.860703484549639,-0.9193392504930973,-0.860703484549639,-0.9258481262327425
2,-1.426188019067276,-0.4480809867806772,-0.9766819008305078,-1.5296083345618947,-1.6041328812226647,-1.7618064769767554,-1.4407833308762104,-1.7618064769767554,-1.5453093518109,-1.3982505282814879,-1.1923681753403117,-1.1735711828591087,-1.3532114600226057,-1.055924124035579,-0.9570740576932527,-1.3544645928546857,-0.7413877831834488,-0.3696496142316571,-1.2996953167231806,0.2381935230232446,0.31743574622831594,-1.466361983389847,0.21939653054204156,0.08133077792520504
1,-2.447336614003282,-1.0119140119140124,-0.8809030475697164,-2.236467236467236,-1.9687041353708032,-1.0808080808080804,-0.9497971164637844,-1.484330484330485,-1.182379349046018,-0.9430199430199431,-0.7431149097815777,-0.8176638176638182,-0.6182767849434532,-0.8741258741258737,-0.7431149097815777,-0.6809116809116813,-0.5328066994733682,-0.8741258741258737,-0.7431149097815777,-0.5954415954415951,-0.4473366140032822,-0.8741258741258737,-0.7431149097815777,-0.5270655270655273
4,-1.6232301803707712,-1.6620643520912666,-0.996269373011769,-1.0429859511384827,-1.4709806387413225,-1.4172709714321532,-0.9181818359895323,-0.9518838246125395,-1.0828935718427282,-1.0650073260934292,-0.866123477974708,-0.9258546456051276,-1.3217163822418634,-1.3963739755222289,-1.1459371523043898,-0.9714057088680986,-1.3754515145816688,-1.4530943929920235,-0.14381376051901684,0.05674686192468603,-1.4321719320514634,-1.5008589550718505,0.3767698196292286,0.330053241502515
1,-2.1610594130279166,-1.9781675017895468,-1.7201145311381527,-1.489978525411594,-1.0649009782868046,-1.0709854450011915,-1.0649009782868046,-1.007516105941301,-0.9379623001670245,-0.9440467668814114,-0.7279885468861846,-0.655332856120256,-0.5862562634216176,-0.4978525411596262,-0.4445239799570506,-1.0709854450011915,-1.0649009782868046,-1.0709854450011915,-1.0649009782868046,-1.0709854450011915,-1.001431639226914,-1.007516105941301,-0.1610594130279165,-0.13564781675017779
2,-1.5920786815523658,-1.3540290119237488,-0.5720741247057037,-0.7461456671982989,-1.3599529125844916,-1.2818485607959291,-1.5078681552365762,-1.2577884104199895,-1.7357104883420673,-1.3522062732589049,-1.4448013974329763,-1.1705703653072075,-1.4176425913268018,-1.2126756284651021,-0.8387407913723703,-0.552206273258905,-0.6448013974329765,-1.1284651021493126,-1.3785448469658996,-1.1795929216981849,0.2642895116579327,0.5023391812865496,0.22792587529429653,-1.2668109668109668
3,-1.0959816567819947,-1.2570921985815593,-1.3400028180921515,-0.27836879432623984,-0.8226779561146191,-2.0443262411347507,-1.2326335071156829,-1.150709219858155,-0.871482188376651,-2.2145390070921973,-1.2619160464729018,-0.49113475177304855,-0.6274610270664942,-1.8528368794326227,-1.1155033496868079,-0.21453900709219742,-0.871482188376651,-0.746453900709219,-0.9495689599959007,-0.6400709219858147,-0.9398081135434951,-0.469858156028368,-0.871482188376651,-0.6400709219858147
0,-1.5060440735986307,-0.018751146158078158,-1.300285775414145,-1.3724096827434442,-1.1641221957332353,-1.872409682743444,-1.133863622470811,-2.0187511461580785,-1.0975533345559019,-0.7616449660737208,-1.4856883061311814,-0.7979552539886302,-0.46129806222874237,-0.804006968641115,-0.2905663549116694,-0.7828259673574179,0.014311693868818587,-1.0702824133504494,-1.1198346475945962,-0.8114340729873465,-1.1157084785133566,-0.6829726755914176,-1.3393468427165474,-1.0065560242068585
2,-1.2405044843836697,-1.2011239052414966,-1.95243638636635,-1.8555665002142112,-1.6782428379792533,-1.4684697260206627,-1.1440779446984541,-1.1796957853114487,-1.2083623044885978,-1.0813729518271142,-0.9846944508824789,-0.920082629246469,-1.1012217048383586,-1.0904119522695828,-1.1226498247684065,0.03153027397933772,0.047563613633649915,0.04765930623740178,0.03143458137558586,-1.2904077382833625,-0.033081547656672594,-1.2332660851365684,-1.613726708946995,-0.758792306665824
2,-1.2448738555124121,-1.4162725130888445,-0.48153354432593765,-1.1221716527324401,-1.4020025886178145,-1.3915351951988444,-1.3879732374476894,-1.5202480482570404,-1.5885671834696686,-1.5630615039145326,-1.5029402721546838,-1.238902482507805,-0.9334222595356324,-0.9650429196270377,-0.9951514046841832,-0.9959074922013134,-0.8857224655572066,-0.6945599748625453,-0.5243469999834302,-0.1685660910704958,0.29522486545999493,0.4369384960854674,-1.3486910541713386,-1.3606706226245688
1,-1.8883458238296933,-1.2684370587596372,-1.544259802324318,-1.2684370587596372,-1.1395677202128798,-1.3075377430216124,-0.7928749864233727,-0.9634517215162353,-0.7062018029759951,-0.748397958075375,-0.533507114152274,-1.0950906918648837,-0.40447485608775724,-1.4417834256543924,-0.2969479743673279,-1.615129792549146,-1.5729336374497662,-0.27527967850548274,-1.5729336374497662,-0.1677527967850534,-1.6596068208971422,-0.06022591506462249,0.11165417617030671,-1.7884761594438996
1,-2.228100211151058,-2.2102094390229974,-0.9358557324659019,-0.9970610055355813,-1.8665182902471036,-1.7017348627518112,-1.0269360269360266,-0.9970610055355813,-1.1772527535239399,-1.001169891000399,-0.7992352907607144,-0.8604405638303938,-0.6348798721680076,-0.5830907949552011,-0.7992352907607144,-0.9515208583005185,-0.341094561433544,-0.33450322433373236,-0.9813958797009639,-1.0426011527706431,-0.22810021115105816,-0.27800604919248895,-0.9813958797009639,-1.0426011527706431
1,-1.7839774995463613,-1.8058428597350749,-1.6522409726002527,-1.4545454545454537,-1.3488477590273986,-1.3580112502268185,-1.1557793503901284,-1.3387769914716017,-1.0414625294864803,-0.931591362729087,-0.5983487570313912,-1.4062783523861366,-1.3005806568680816,-1.4062783523861366,-1.3005806568680816,-0.12919615314824862,0.08428597350753098,0.06242061331881765,0.2160225004536387,-1.2132099437488653,-1.0592451460714922,-1.1649428415895473,-1.0592451460714922,0.1462529486481592
1,-0.19983481995374963,-1.6045920052857614,-1.5191608853650482,-0.11480013214403717,-1.5191608853650482,-1.5518665345226301,0.022563594317806634,-1.5518665345226301,-1.5718863561281795,0.146845061116617,-1.5718863561281795,-1.6045920052857614,0.25804426825239557,-1.6045920052857614,-1.5718863561281795,0.30383217707301013,-1.5718863561281795,-1.6045920052857614,0.3888668648827227,-1.6045920052857614,-1.5718863561281795,0.3954079947142386,-1.5718863561281795,-1.6045920052857614
0,-0.8747781258879582,-0.8742264389066638,-1.1017927059231627,-1.3041437412126786,-1.2373859262621458,-0.649049585404466,-0.7847073844870793,-0.8667205437899237,-0.7246602235531596,-1.3380420462974243,-0.8984028754146886,-0.8634657751109832,-0.6272164347367225,-0.6939742496872545,-0.45772490931299326,-0.8667205437899237,-0.7246602235531596,-0.321092893755051,-1.2125434061412548,-1.22700350939344,-0.8984028754146886,-2.083804758161831,-2.457724909312993,-0.9117559144903632
2,-1.075520833333334,-0.20800046992481258,-1.1065358709273188,-1.3768209586466165,-1.554961622807018,-1.34968280075188,-1.7893366228070178,-1.3070371240601506,-1.851836622807018,-1.2450070488721805,-0.9398300438596495,-1.4892504699248121,-0.9747219611528826,-1.0986254699248121,-1.0134907581453638,-1.2333764097744364,-0.6487116228070183,-1.159715695488722,-0.148711622807018,-1.1946076127819552,0.14816337719298223,-0.09862546992481247,-1.0445057957393489,-0.23925046992481214
1,-2.2033297805147627,-2.1613670456339817,-2.0665462655929248,-0.4191832464866576,-0.28338662561187367,-0.3391264013895482,-0.28338662561187367,-0.25906955629243733,-0.2033297805147628,-1.5751519816832473,-1.4412501973788079,-1.4383684667614094,-1.30446668245697,-1.3015849518395715,-1.187223669666824,-1.1843419390494254,-0.6036140060003143,-0.7394106268750997,-0.7637276961945362,-0.8194674719722107,-0.8437845412916456,-0.8912344070740574,-0.8159541291646925,-0.8716939049423669
4,-0.8680151433647934,-1.995580468482566,-1.8978943550621872,-0.8496075602718954,-0.8962561331442447,-1.3344234436891775,-0.9123938415896455,-0.8899518313853976,-0.5921092310952449,-0.9101239669421485,-0.9608069669258477,0.004419531517434017,0.0029320912188048887,-1.1884994376253113,-1.1948037393841586,-1.1526052618709959,-1.154092702169625,-1.0864895593916568,-0.9043249873669451,-0.7447124553767905,-1.2532662558886332,-1.3013655924495082,-1.3689687352274764,-0.5510599540319815
4,-1.8278316446962266,-0.4977666412463241,-1.6480735011076006,-0.6426625994117015,-1.3388894941351632,-1.7090096960453214,-0.396521044412971,-1.4932999237389701,-0.396521044412971,-1.8312452336855876,-1.0050840687075566,-1.8240549079420418,-0.7732505356429529,-1.816864582198497,-0.4544794276791224,-1.816864582198497,-0.10672912808221624,-0.46878744961324836,-1.346079819878708,-0.1500163416494179,-1.3532701456222538,0.0818171914151864,-1.3532701456222538,0.16875476631441244
2,-1.3883290700979252,-0.24281063483450904,-1.4446037774849494,-1.005697232772653,-1.4292561300157611,-1.8510580575149211,-1.372981422628737,-1.6103015270134093,-1.4131333488360074,-1.4824044647701726,-0.8564323179081725,-1.518215642198279,-0.6914838642999248,-1.5642585846058443,-0.8770508746092032,-1.4261297573831484,-0.25849417357827553,-1.3954344624447714,0.36006252745265255,0.14894194248507886,-1.2808955378136062,0.06646771568095544,-1.3474020101800892,-0.11909929462832347
0,-1.4797946192915918,-0.11274868587397757,-0.49782642446825076,-1.3744427440282123,-1.2411892563266576,-1.3305276465500036,-1.2909597001352942,-1.6702708097677825,-1.3041342293787568,-1.1923947035730924,-0.7810122651762152,-1.3524851952891082,-0.07304766340630364,-1.3480936855412873,-1.3217002683700405,0.3297291902322175,-1.47101159979595,-0.6968194823341545,-0.6748175749107285,-1.3524851952891082,-0.6394193448222327,-1.2734380198283322,-1.2250870539179812,-0.6260230221571628
4,-1.0263957516896687,-1.840812602942012,-1.0334242062815922,-1.4664728517067083,-1.0404526608735163,-1.0345423695121265,-1.0545095700573637,-0.688997983756461,-1.068566479241211,-0.28586286704151886,-1.1037087522008293,0.05968151871414662,-1.1177656613846767,0.14606761515306355,-1.694098937922417,-1.1209284659510435,-1.490273754756631,-1.8539323848469365,-0.35958709604134775,-1.4322251093315166,-0.5611546543988183,-1.1018877435111039,-0.45006247515192843,-1.3800867552677918
4,-1.7847934241834302,-1.564438676184296,-1.5021198356045853,-1.1961064243997408,-1.168051049102314,-0.9776768332251788,-1.078109452736318,-1.294613887086308,-1.395046506597447,-1.0351719662556786,-1.0448842742807696,-0.8280337443218694,-1.3821977071165905,-1.2774821544451658,-1.3993294397577327,-0.22388059701492613,-0.19906986805104876,-1.3074626865671646,-1.4250270387194457,-1.31174561972745,0.16342202033311715,0.3112264763140813,0.21520657581656977,-1.294613887086308
